Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
UP_KW_CELLULAR_COMPONENT	KW-0539~Nucleus	36	47.368421052631575	0.0011241096096447421	Q8IY81, Q5XG71, Q3T0Q8, Q7TQH0, Q9NY61, Q5VV67, Q5VWQ0, Q5ZM39, P38532, Q8VEJ4, Q7SY48, Q9BVI0, P20397, P48722, Q2KIJ2, Q969X6, P25685, Q71MM5, P51596, Q810V0, P46087, Q6DRP2, P79741, Q5ZJH9, Q58D06, Q9NQ55, Q9I920, Q8VI75, Q6PEH4, P18625, Q1JQD2, Q5RHY1, Q14146, O89033, Q2HJ56, Q15397	67	2801	8225	1.577794710844208	0.020041792960779903	0.02023397297360536	0.02023397297360536
GOTERM_MF_DIRECT	GO:0003688~DNA replication origin binding	3	3.9473684210526314	0.0015571652875933438	Q1JQD2, Q5RHY1, O89033	63	8	8126	48.36904761904762	0.20844573271495193	0.11678739656950078	0.11678739656950078
GOTERM_BP_DIRECT	GO:0042274~ribosomal small subunit biogenesis	4	5.263157894736842	0.0015604108050823091	Q5XG71, Q810V0, Q969X6, Q9NY61	66	30	8374	16.917171717171716	0.4818269532289102	0.21897764964655073	0.21845751271152328
GOTERM_CC_DIRECT	GO:0030686~90S preribosome	3	3.9473684210526314	0.002092585053018739	Q5XG71, Q7SY48, Q969X6	70	9	8827	42.03333333333333	0.21243127542659745	0.04771093920882725	0.046455388177016
GOTERM_BP_DIRECT	GO:0001510~RNA methylation	3	3.9473684210526314	0.0037242134566023285	Q8IY81, P46087, Q91Y80	66	12	8374	31.71969696969697	0.7921254944420212	0.3919734663073951	0.3910424129432445
UP_KW_BIOLOGICAL_PROCESS	KW-0346~Stress response	4	5.263157894736842	0.005027508873875064	O57521, P38532, P48722, P25685	40	48	5316	11.075000000000001	0.1866939230907375	0.0687092879429592	0.0687092879429592
GOTERM_BP_DIRECT	GO:0000027~ribosomal large subunit assembly	3	3.9473684210526314	0.005083802267070454	P46087, Q8VEJ4, Q9NQ55	66	14	8374	27.18831168831169	0.883018519806077	0.40954113015520804	0.40856834837336664
UP_KW_PTM	KW-0164~Citrullination	3	3.9473684210526314	0.005303628084831653	Q8IY81, P46087, Q3T0Q8	52	13	5942	26.369822485207102	0.056817199051008016	0.06364353701797984	0.06364353701797984
GOTERM_BP_DIRECT	GO:0000462~maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	3	3.9473684210526314	0.005836690691048095	Q6PEH4, Q7SY48, Q969X6	66	15	8374	25.375757575757575	0.91494404134646	0.40954113015520804	0.40856834837336664
INTERPRO	IPR002464:DNA/RNA helicase, ATP-dependent, DEAH-box type, conserved site	3	3.9473684210526314	0.008819139972220634	Q9I920, Q5ZI74, Q6P158	72	18	8911	20.627314814814813	0.8057827438207418	1.0	1.0
GOTERM_BP_DIRECT	GO:0034605~cellular response to heat	3	3.9473684210526314	0.011329293550263799	O57521, P38532, P25685	66	21	8374	18.125541125541126	0.9917443435534067	0.6414628171134723	0.6399391524647468
GOTERM_MF_DIRECT	GO:0031072~heat shock protein binding	3	3.9473684210526314	0.011994389644821307	Q5RGE6, P38532, Q2KIJ2	63	22	8126	17.58874458874459	0.8363516585765182	0.5997194822410653	0.5997194822410653
GOTERM_BP_DIRECT	GO:0006260~DNA replication	4	5.263157894736842	0.0121893171898047	Q1JQD2, Q5RHY1, Q9I920, O89033	66	62	8374	8.185728250244379	0.9942768447780334	0.6414628171134723	0.6399391524647468
GOTERM_CC_DIRECT	GO:0005634~nucleus	33	43.42105263157895	0.015290891177404967	Q5XG71, Q5RGE6, P50615, Q7TQH0, Q9NY61, Q9Z0J7, Q5VV67, Q5VWQ0, Q5ZM39, P38532, Q8VEJ4, Q7SY48, P48722, Q2KIJ2, P25685, Q5ZI74, Q71MM5, P51596, Q810V0, Q6DRP2, P48442, P79741, Q58D06, Q9NQ55, Q9I920, Q8VI75, Q6PEH4, O57521, P18625, Q1JQD2, Q5RHY1, O89033, Q2HJ56	70	2931	8827	1.4197543500511771	0.8273737240235443	0.2536276089457273	0.24695319818399764
GOTERM_CC_DIRECT	GO:0034455~t-UTP complex	2	2.631578947368421	0.015573625110702554	Q7SY48, Q969X6	70	2	8827	126.1	0.832933467575919	0.2536276089457273	0.24695319818399764
INTERPRO	IPR007940:SH3-binding 5	2	2.631578947368421	0.015872763974551368	Q99LH9, Q91Y80	72	2	8911	123.76388888888887	0.9481819013653395	1.0	1.0
GOTERM_BP_DIRECT	GO:0007584~response to nutrient	3	3.9473684210526314	0.019695696388777398	P38532, Q695T7, Q8VBX1	66	28	8374	13.594155844155845	0.9997693556687117	0.9213209088528094	0.9191324981429452
GOTERM_BP_DIRECT	GO:0000466~maturation of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	2	2.631578947368421	0.02310881699673837	Q8IY81, P79741	66	3	8374	84.58585858585859	0.9999468814839295	0.9728811955626854	0.9705703138630115
GOTERM_MF_DIRECT	GO:0016887~ATPase activity	6	7.894736842105263	0.024485527674172523	O57521, Q5RGE6, P48722, Q9I920, Q5ZI74, Q6P158	63	217	8126	3.5663813912661837	0.9757306850028146	0.7345658302251757	0.7345658302251757
GOTERM_MF_DIRECT	GO:0003682~chromatin binding	6	7.894736842105263	0.024485527674172523	Q5ZM39, P18625, P38532, Q1JQD2, Q5ZI74, O89033	63	217	8126	3.5663813912661837	0.9757306850028146	0.7345658302251757	0.7345658302251757
SMART	SM00320:WD40	5	6.578947368421052	0.029146720354753346	Q8VEJ4, Q1JQD2, Q58D06, Q969X6, Q2HJ56	39	159	5118	4.126753749395259	0.7582464288406532	1.0	1.0
UP_KW_DOMAIN	KW-0853~WD repeat	5	6.578947368421052	0.029232882170417324	Q8VEJ4, Q1JQD2, Q58D06, Q969X6, Q2HJ56	47	166	6493	4.161112535247373	0.29954427703176734	0.3507945860450079	0.3507945860450079
GOTERM_BP_DIRECT	GO:0090084~negative regulation of inclusion body assembly	2	2.631578947368421	0.030694281923348152	P38532, P25685	66	4	8374	63.43939393939394	0.9999980048012979	1.0	1.0
GOTERM_CC_DIRECT	GO:0005654~nucleoplasm	18	23.684210526315788	0.032795448768780246	Q8IY81, P46087, P79741, Q5ZJH9, Q58D06, Q5VV67, Q9NY61, Q5ZM39, P18625, P38532, Q8VEJ4, Q1JQD2, Q9BVI0, Q91Y80, Q969X6, P25685, O89033, Q15397	70	1374	8827	1.6519650655021831	0.9776596596291139	0.4673351449551185	0.4550368516668259
UP_SEQ_FEATURE	REPEAT:WD 5	5	6.578947368421052	0.03290505962230141	Q8VEJ4, Q1JQD2, Q58D06, Q969X6, Q2HJ56	74	149	8971	4.068111735896971	0.9999201473471988	1.0	1.0
GOTERM_BP_DIRECT	GO:0051897~positive regulation of protein kinase B signaling	3	3.9473684210526314	0.0331912157776329	Q96D21, P55167, Q9Z0J7	66	37	8374	10.287469287469287	0.9999993264227572	1.0	1.0
UP_KW_CELLULAR_COMPONENT	KW-0158~Chromosome	6	7.894736842105263	0.03453306316022134	P38532, Q810V0, Q1JQD2, Q969X6, Q2HJ56, Q15397	67	226	8225	3.2591467441553292	0.4687813654739248	0.310797568441992	0.310797568441992
BIOCARTA	h_prionPathway:Prion Pathway	2	2.631578947368421	0.034679133047180746	P25391, P25685	4	4	343	42.875	0.16177912687535267	0.13871653218872299	0.13871653218872299
UP_KW_MOLECULAR_FUNCTION	KW-0143~Chaperone	4	5.263157894736842	0.036928778127497064	O57521, Q5RGE6, P48722, P25685	44	99	5766	5.294765840220386	0.7217816366641527	1.0	1.0
UP_SEQ_FEATURE	REPEAT:WD 4	5	6.578947368421052	0.03723213810242919	Q8VEJ4, Q1JQD2, Q58D06, Q969X6, Q2HJ56	74	155	8971	3.9106364428945075	0.9999774530978058	1.0	1.0
INTERPRO	IPR001680:WD40 repeat	5	6.578947368421052	0.03771925545572645	Q8VEJ4, Q1JQD2, Q58D06, Q969X6, Q2HJ56	72	159	8911	3.8919461914744935	0.9991856104791191	1.0	1.0
GOTERM_BP_DIRECT	GO:1900034~regulation of cellular response to heat	2	2.631578947368421	0.03822174568330028	P38532, P25685	66	5	8374	50.75151515151516	0.9999999250873042	1.0	1.0
GOTERM_MF_DIRECT	GO:0051082~unfolded protein binding	3	3.9473684210526314	0.0405677202152015	O57521, Q5RGE6, P25685	63	42	8126	9.213151927437641	0.997994840562346	1.0	1.0
UP_SEQ_FEATURE	REPEAT:WD 3	5	6.578947368421052	0.04107810424614015	Q8VEJ4, Q1JQD2, Q58D06, Q969X6, Q2HJ56	74	160	8971	3.7884290540540544	0.9999927075685655	1.0	1.0
UP_SEQ_FEATURE	COMPBIAS:Basic and acidic residues	30	39.473684210526315	0.042012968535394976	Q8IY81, Q5XG71, Q71RC2, Q3UUQ7, Q3T0Q8, Q7TQH0, Q9NY61, Q5VV67, Q5VWQ0, Q9BVI0, P20397, P48722, Q99LH9, Q2KIJ2, Q969X6, Q6P158, Q810V0, P46087, Q6DRP2, P79741, Q5ZJH9, Q58D06, Q9NQ55, Q96DM1, Q6PEH4, O57521, Q91Y80, Q5RHY1, O89033, Q15397	74	2663	8971	1.3657123138910596	0.9999944612004662	1.0	1.0
KEGG_PATHWAY	dre03008:Ribosome biogenesis in eukaryotes	2	2.631578947368421	0.04411054296151818	Q6DRP2, Q7SY48	30	6	3874	43.044444444444444	0.9555236294504518	1.0	1.0
UP_SEQ_FEATURE	REPEAT:WD 1	5	6.578947368421052	0.045142873272511395	Q8VEJ4, Q1JQD2, Q58D06, Q969X6, Q2HJ56	74	165	8971	3.673628173628174	0.9999977989643766	1.0	1.0
UP_SEQ_FEATURE	REPEAT:WD 2	5	6.578947368421052	0.045142873272511395	Q8VEJ4, Q1JQD2, Q58D06, Q969X6, Q2HJ56	74	165	8971	3.673628173628174	0.9999977989643766	1.0	1.0
GOTERM_BP_DIRECT	GO:0061099~negative regulation of protein tyrosine kinase activity	2	2.631578947368421	0.04569164489725206	Q99LH9, Q91Y80	66	6	8374	42.292929292929294	0.9999999971883988	1.0	1.0
INTERPRO	IPR013126:Heat shock protein 70 family	2	2.631578947368421	0.04687677100714232	Q5RGE6, P48722	72	6	8911	41.25462962962963	0.9998611406905129	1.0	1.0
UP_SEQ_FEATURE	REPEAT:HEAT 2	3	3.9473684210526314	0.04760022476342045	Q5XG71, Q7SY48, Q8VI75	74	43	8971	8.457888120678819	0.9999989357634851	1.0	1.0
UP_SEQ_FEATURE	REPEAT:HEAT 1	3	3.9473684210526314	0.04760022476342045	Q5XG71, Q7SY48, Q8VI75	74	43	8971	8.457888120678819	0.9999989357634851	1.0	1.0
UP_KW_BIOLOGICAL_PROCESS	KW-0235~DNA replication	3	3.9473684210526314	0.051516670343924736	Q5RHY1, Q9I920, O89033	40	50	5316	7.973999999999999	0.8856548387823506	0.5280458710252286	0.5280458710252286
UP_SEQ_FEATURE	CROSSLNK:Glycyl lysine isopeptide (Lys-Gly) (interchain with G-Cter in SUMO2)	9	11.842105263157894	0.052312506499712405	Q8IY81, P38532, Q810V0, P46087, P79398, Q3T0Q8, Q969X6, Q7TQH0, Q5VWQ0	74	506	8971	2.1562600149556674	0.999999737232219	1.0	1.0
INTERPRO	IPR011545:DNA/RNA helicase, DEAD/DEAH box type, N-terminal	3	3.9473684210526314	0.05582031100221235	Q9I920, Q5ZI74, Q6P158	72	48	8911	7.735243055555555	0.9999757276993968	1.0	1.0
UP_SEQ_FEATURE	DISULFID:Interchain	4	5.263157894736842	0.05630536944411509	Q9GLD3, P48442, P25391, Q9Z0J7	74	107	8971	4.531952513260925	0.9999999201125629	1.0	1.0
UP_KW_PTM	KW-0597~Phosphoprotein	38	50.0	0.05704940697662671	Q8IY81, Q5XG71, Q71RC2, Q3U1D0, P79398, P55167, P25391, Q695T7, Q3T0Q8, Q8TDS4, Q7TQH0, Q5R7Z5, Q9NY61, Q5VV67, Q5VWQ0, P38532, Q8VEJ4, Q9BVI0, A8MVU1, P20397, P48722, Q99LH9, Q2KIJ2, Q969X6, P25685, Q6P158, Q9GLD3, Q810V0, P46087, P48442, Q58D06, Q9NQ55, Q6PEH4, O57521, Q1JQD2, Q91Y80, O89033, Q2HJ56	52	3622	5942	1.1988489147517307	0.4759432517505028	0.34229644185976027	0.34229644185976027
GOTERM_BP_DIRECT	GO:0006457~protein folding	3	3.9473684210526314	0.05931859934583644	O57521, P48722, P25685	66	51	8374	7.463458110516934	0.9999999999934035	1.0	1.0
GOTERM_BP_DIRECT	GO:1904385~cellular response to angiotensin	2	2.631578947368421	0.060460480021258915	P38532, O89033	66	8	8374	31.71969696969697	0.9999999999960442	1.0	1.0
UP_SEQ_FEATURE	TRANSMEM:Helical; Name=6	7	9.210526315789473	0.06760384120553388	P48442, P55167, Q02643, A3KPP4, Q695T7, Q7T292, Q8TDS4	74	354	8971	2.3971980455031305	0.9999999973249362	1.0	1.0
GOTERM_BP_DIRECT	GO:0000463~maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	2	2.631578947368421	0.06776027308730781	Q8IY81, P79741	66	9	8374	28.195286195286197	0.9999999999998517	1.0	1.0
GOTERM_BP_DIRECT	GO:0006270~DNA replication initiation	2	2.631578947368421	0.06776027308730781	Q5RHY1, O89033	66	9	8374	28.195286195286197	0.9999999999998517	1.0	1.0
GOTERM_BP_DIRECT	GO:0034620~cellular response to unfolded protein	2	2.631578947368421	0.06776027308730781	Q5RGE6, P38532	66	9	8374	28.195286195286197	0.9999999999998517	1.0	1.0
UP_SEQ_FEATURE	MOTIF:Cell attachment site	3	3.9473684210526314	0.06899535043319842	Q9GLD3, P25391, P55918	74	53	8971	6.862060173380928	0.9999999982444158	1.0	1.0
UP_SEQ_FEATURE	TRANSMEM:Helical; Name=5	7	9.210526315789473	0.07284189455315107	P48442, P55167, Q02643, A3KPP4, Q695T7, Q7T292, Q8TDS4	74	361	8971	2.350714980908887	0.9999999994537752	1.0	1.0
GOTERM_MF_DIRECT	GO:0004860~protein kinase inhibitor activity	2	2.631578947368421	0.07377072045561	Q99LH9, Q91Y80	63	10	8126	25.796825396825394	0.9999898193422065	1.0	1.0
GOTERM_MF_DIRECT	GO:0008173~RNA methyltransferase activity	2	2.631578947368421	0.07377072045561	Q8IY81, Q91Y80	63	10	8126	25.796825396825394	0.9999898193422065	1.0	1.0
INTERPRO	IPR016024:Armadillo-type fold	5	6.578947368421052	0.0738794984992518	Q5XG71, P79398, Q7SY48, Q8VI75, Q15397	72	199	8911	3.1096454494695704	0.9999993184665434	1.0	1.0
GOTERM_BP_DIRECT	GO:0031017~exocrine pancreas development	2	2.631578947368421	0.0750042159744167	Q6PEH4, P79741	66	10	8374	25.37575757575758	0.9999999999999944	1.0	1.0
GOTERM_BP_DIRECT	GO:0045930~negative regulation of mitotic cell cycle	2	2.631578947368421	0.0750042159744167	Q8VEJ4, P50615	66	10	8374	25.37575757575758	0.9999999999999944	1.0	1.0
INTERPRO	IPR015943:WD40/YVTN repeat-like-containing domain	5	6.578947368421052	0.07711971850800393	Q8VEJ4, Q1JQD2, Q58D06, Q969X6, Q2HJ56	72	202	8911	3.063462596259626	0.9999996436367884	1.0	1.0
INTERPRO	IPR020472:G-protein beta WD-40 repeat	3	3.9473684210526314	0.0777932986791745	Q8VEJ4, Q1JQD2, Q2HJ56	72	58	8911	6.4015804597701145	0.999999688663067	1.0	1.0
UP_SEQ_FEATURE	TRANSMEM:Helical; Name=3	7	9.210526315789473	0.07910964773853851	P48442, P55167, Q02643, A3KPP4, Q695T7, Q7T292, Q8TDS4	74	369	8971	2.299750970482678	0.9999999999193444	1.0	1.0
UP_KW_MOLECULAR_FUNCTION	KW-0694~RNA-binding	7	9.210526315789473	0.08001127870853689	Q71RC2, P46087, Q5ZJH9, P20397, Q5ZI74, Q5VV67, Q15397	44	408	5766	2.248328877005348	0.941304459631876	1.0	1.0
UP_SEQ_FEATURE	TRANSMEM:Helical; Name=4	7	9.210526315789473	0.08235572713938374	P48442, P55167, Q02643, A3KPP4, Q695T7, Q7T292, Q8TDS4	74	373	8971	2.275088761683936	0.9999999999702033	1.0	1.0
UP_SEQ_FEATURE	TRANSMEM:Helical; Name=2	7	9.210526315789473	0.08400671968362314	P48442, P55167, Q02643, A3KPP4, Q695T7, Q7T292, Q8TDS4	74	375	8971	2.262954954954955	0.9999999999820681	1.0	1.0
UP_SEQ_FEATURE	TRANSMEM:Helical; Name=1	7	9.210526315789473	0.08400671968362314	P48442, P55167, Q02643, A3KPP4, Q695T7, Q7T292, Q8TDS4	74	375	8971	2.262954954954955	0.9999999999820681	1.0	1.0
GOTERM_BP_DIRECT	GO:1901796~regulation of signal transduction by p53 class mediator	2	2.631578947368421	0.08932623080637526	P46087, Q14146	66	12	8374	21.146464646464647	1.0	1.0	1.0
SMART	SM00490:HELICc	3	3.9473684210526314	0.09694227494759726	Q9I920, Q5ZI74, Q6P158	39	71	5118	5.544962080173349	0.9925123664842191	1.0	1.0
INTERPRO	IPR011989:Armadillo-like helical	4	5.263157894736842	0.09732930255379516	Q5XG71, Q7SY48, Q8VI75, Q15397	72	138	8911	3.587359098228663	0.9999999940717195	1.0	1.0
SMART	SM00847:SM00847	2	2.631578947368421	0.0991962909978894	Q5ZI74, Q6P158	39	14	5118	18.747252747252748	0.9933587786840414	1.0	1.0
