Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
SMART	SM00651:Sm	6	1.7241379310344827	4.4814722880956585E-6	P62321, P62309, Q9UK45, P62323, P62313, O35900	126	16	7498	22.31547619047619	5.465914087041668E-4	5.467396191476703E-4	5.467396191476703E-4
UP_KW_PTM	KW-0007~Acetylation	75	21.551724137931032	1.5104758099761599E-5	Q9MZE0, P04114, Q29RV1, P26583, Q5RFA3, P53042, Q9Y3E0, Q6AXX4, P14317, Q28298, Q08639, Q7T370, P84104, Q08DT6, P61025, Q9UK45, P62313, P00025, Q9JJ94, Q12874, Q9CQ36, P30436, Q63945, Q923G2, Q8BGS2, Q96J01, G1TGF1, Q99J36, Q9CQX2, P35249, Q1JP73, E2R4X3, Q9QZW9, O60573, Q0P5A7, Q2HJ98, P63219, Q96LD4, Q9Y3B8, P0DPI2, P08579, P00375, Q64008, Q6YP21, Q6P3H7, Q9Y248, Q8VCS6, Q32P84, Q9H867, Q3T0M7, Q0VC74, Q5R6X7, P55008, Q08DJ7, P48507, Q01105, P83871, Q9TTC6, O75607, Q9UMS4, P81004, Q9UPQ4, Q5RB83, O75352, Q9H773, Q9BSY4, P21910, Q5R5C9, P63074, Q25008, Q00688, P61258, Q5I0D7, P20664	193	2186	8802	1.564714694072975	2.5674986113333187E-4	2.7188564579570877E-4	2.7188564579570877E-4
INTERPRO	IPR001163:Ribonucleoprotein LSM domain	6	1.7241379310344827	3.317419273333075E-5	P62321, P62309, Q9UK45, P62323, P62313, O35900	331	16	13184	14.936555891238674	0.020585724311137144	0.02080021884379838	0.02080021884379838
GOTERM_MF_DIRECT	GO:0003723~RNA binding	40	11.494252873563218	6.502173166624265E-5	Q6YP21, P28048, P26583, Q6PBV6, P53042, Q28DE0, Q9D1Q1, B9ENE7, Q7SXM7, Q503P2, Q99JH1, Q5XH16, P83871, P84104, Q14493, Q6DH02, Q9UK45, P62313, O35900, O75607, Q4KMD7, Q12874, Q5R723, P62309, Q96J01, Q99J36, Q9D7A6, Q6DGZ3, Q8JGS0, P62321, Q7LHG5, P63074, Q99551, Q00688, O60573, P03360, P62323, P08579, Q52LJ0, P00375	303	810	12011	1.9575439025384018	0.03142243175229886	0.03192567024812514	0.03192567024812514
GOTERM_CC_DIRECT	GO:0005762~mitochondrial large ribosomal subunit	8	2.2988505747126435	6.643115375970472E-5	Q1LXI5, Q7ZUH5, P83565, Q95KE5, Q6DH02, Q08DT6, Q2TBR2, Q5REY8	330	41	13014	7.69490022172949	0.020774123969478087	0.006997414862688896	0.006665259093890373
UP_KW_CELLULAR_COMPONENT	KW-0256~Endoplasmic reticulum	48	13.793103448275861	9.128130869127E-5	Q8BGR2, Q29RV1, O95237, F8RT80, Q32P84, O75844, Q9BUV8, Q28298, Q2L6L1, P37059, O00400, Q3ZBA6, Q99170, Q6AY25, Q5F334, Q80UM7, Q9JHP7, Q6DHU1, Q5E965, B0BLS0, Q7SZU9, Q01105, Q6P0F0, O95302, P80513, Q3S8M4, Q8IU99, Q6DED0, O94778, P70691, Q66HX0, Q63945, Q9UHE5, Q9TU32, Q07984, E2R4X3, Q8AY31, Q86VF5, Q9CXI5, Q32NI8, Q9Y3B6, P23438, A1L243, O54734, P49326, Q8K2W3, Q6DHR8, A1A5V7	310	1048	12124	1.791282935237626	0.003917581605079379	0.00130836542457487	0.00130836542457487
INTERPRO	IPR010920:Like-Sm (LSM) domain	6	1.7241379310344827	1.0842782457636309E-4	P62321, P62309, Q9UK45, P62323, P62313, O35900	331	20	13184	11.949244712990938	0.06572825166922425	0.03399212300468983	0.03399212300468983
GOTERM_CC_DIRECT	GO:0005681~spliceosomal complex	12	3.4482758620689653	1.134609287860997E-4	Q12874, Q9UMS4, Q7SXM7, P62309, Q5XH16, Q568A0, P62323, P08579, P83877, P62313, O35900, Q08DJ7	330	111	13014	4.2633906633906635	0.03522048695877156	0.007267763076805521	0.00692277432315969
GOTERM_CC_DIRECT	GO:0071162~CMG complex	5	1.4367816091954022	1.1499625121527723E-4	Q9Y248, Q6DIH3, Q9Z1X9, Q7ZT01, Q7ZT47	330	11	13014	17.925619834710744	0.03568850112855859	0.007267763076805521	0.00692277432315969
UP_KW_MOLECULAR_FUNCTION	KW-0143~Chaperone	15	4.310344827586207	1.2937962092228093E-4	Q6DI06, F8RT80, Q8N5M1, Q90955, Q63945, Q6NY34, Q6DGE9, Q3ZBA6, Q99170, Q5RH02, A1L243, Q01105, Q90474, B0K019, O75607	221	171	8527	3.3845360006350718	0.010169587768884658	0.0051104950264300964	0.004981115405507816
UP_KW_MOLECULAR_FUNCTION	KW-0694~RNA-binding	32	9.195402298850574	2.2961522595467938E-4	P28048, Q4R5C7, Q6PBV6, Q9D1Q1, B9ENE7, Q7SXM7, Q503P2, Q5XH16, P83871, P84104, Q14493, Q9UK45, P62313, O35900, Q4KMD7, Q5R723, P82916, P62309, Q96J01, Q9D7A6, Q6DGZ3, Q8JGS0, P62321, Q7LHG5, P63074, O60573, Q6YJI5, P03360, P62323, P08579, Q5REY8, P00375	221	615	8527	2.0076076959864624	0.0179781159903476	0.006046534283473223	0.005893457466170105
GOTERM_CC_DIRECT	GO:0005687~U4 snRNP	4	1.1494252873563218	3.025722555657442E-4	P62321, Q7SXM7, P62309, P62323	330	6	13014	26.290909090909093	0.09119733680968412	0.015839050953208863	0.015087197268721098
UP_SEQ_FEATURE	DOMAIN:Sm	6	1.7241379310344827	3.094293332241106E-4	P62321, P62309, Q9UK45, P62323, P62313, O35900	326	25	13212	9.726625766871166	0.2843362683562142	0.33449310921526354	0.33449310921526354
GOTERM_BP_DIRECT	GO:0008380~RNA splicing	15	4.310344827586207	3.2835321198665445E-4	Q9MZE0, Q3B7G7, P62309, Q2TBX0, Q96J01, Q568A0, Q5RBD4, Q6DGZ3, B9ENE7, Q7SXM7, Q5XH16, P84104, P62323, P62313, O35900	307	193	12321	3.1191878618082396	0.3225983197782658	0.11421372621632113	0.11382851971980741
GOTERM_CC_DIRECT	GO:0071007~U2-type catalytic step 2 spliceosome	6	1.7241379310344827	3.5086505276095577E-4	P62321, Q9UMS4, Q5R723, P62309, P62323, P08579	330	25	13014	9.464727272727272	0.1049653192498019	0.015839050953208863	0.015087197268721098
GOTERM_BP_DIRECT	GO:0006397~mRNA processing	18	5.172413793103448	3.999188841291429E-4	Q4KMD7, Q9MZE0, Q12874, Q3B7G7, P62309, Q2TBX0, Q96J01, Q568A0, Q5RBD4, Q6DGZ3, B9ENE7, Q7SXM7, Q5XH16, Q6DGQ0, P84104, P62323, P62313, O35900	307	269	12321	2.6855163895717036	0.377740868824197	0.11421372621632113	0.11382851971980741
GOTERM_CC_DIRECT	GO:0005685~U1 snRNP	5	1.4367816091954022	4.3901076822812666E-4	Q8JGS0, P62321, P62309, P62323, P08579	330	15	13014	13.145454545454546	0.12956123170058564	0.017340925345011002	0.016517780154583266
GOTERM_BP_DIRECT	GO:0000244~spliceosomal tri-snRNP complex assembly	4	1.1494252873563218	4.929936525022152E-4	Q9UMS4, Q7SXM7, O35900, Q08DJ7	307	7	12321	22.933457422056772	0.44280200955075555	0.11421372621632113	0.11382851971980741
GOTERM_BP_DIRECT	GO:0006457~protein folding	10	2.8735632183908044	5.77809744770596E-4	O95302, Q29RV1, F8RT80, Q5R723, Q90955, A1L243, Q9TTC6, Q90474, O75352, Q3ZBA6	307	95	12321	4.224584261957826	0.4961518847738672	0.11421372621632113	0.11382851971980741
GOTERM_BP_DIRECT	GO:1900264~positive regulation of DNA-directed DNA polymerase activity	4	1.1494252873563218	7.743074329264927E-4	Q9Y248, P0C6T1, P61258, P35249	307	8	12321	20.066775244299677	0.6009562956673536	0.13118980220726004	0.13074734081701636
GOTERM_CC_DIRECT	GO:0042627~chylomicron	4	1.1494252873563218	8.157943395113781E-4	P04114, O42363, A0A2Y9HKB5, E2RE76	330	8	13014	19.71818181818182	0.22732458436549718	0.0286434456983995	0.027283788465880532
UP_KW_MOLECULAR_FUNCTION	KW-0689~Ribosomal protein	12	3.4482758620689653	0.001515365967016925	Q5TM62, P82916, Q1LXI5, Q5ZIJ2, Q7ZUH5, P83565, Q95KE5, Q6DH02, Q08DT6, A1A4P4, Q2TBR2, Q5REY8	221	148	8527	3.1284089519383635	0.11290633819237095	0.029928477848584267	0.029170794865075806
UP_KW_BIOLOGICAL_PROCESS	KW-0643~Prostaglandin biosynthesis	4	1.1494252873563218	0.0018128347553096728	B5X9L9, Q90955, G1TGF1	204	10	7812	15.31764705882353	0.15833700913375248	0.04305482543860473	0.040788781994467636
GOTERM_BP_DIRECT	GO:1905323~telomerase holoenzyme complex assembly	3	0.8620689655172413	0.0018141851706167907	Q90955, G1TGF1	307	3	12321	40.13355048859935	0.8839318427492269	0.2689529515439392	0.2680458589586308
GOTERM_CC_DIRECT	GO:0005789~endoplasmic reticulum membrane	34	9.770114942528735	0.002355834270766759	P04114, Q8BGR2, O95237, F8RT80, O75844, Q28298, Q5BJW3, P37059, O00400, Q6AY25, Q5F334, Q80UM7, Q5E965, Q7SZU9, Q6P0F0, Q9QYJ4, Q3S8M4, Q8IU99, Q6DED0, P70691, Q66HX0, Q9UHE5, Q9TU32, Q07984, O75352, Q8AY31, Q86VF5, Q32NI8, P23438, O54734, P49326, Q8K2W3, Q6DHR8, A1A5V7	330	776	13014	1.7278819119025304	0.5254184934428767	0.0744443629562296	0.07091061155007945
UP_KW_BIOLOGICAL_PROCESS	KW-0644~Prostaglandin metabolism	4	1.1494252873563218	0.002445177303654056	B5X9L9, Q90955, G1TGF1	204	11	7812	13.925133689839573	0.20751072386988823	0.046458368769427064	0.04401319146577301
UP_SEQ_FEATURE	TOPO_DOM:Lumenal	26	7.471264367816093	0.002535268146371247	O95237, F8RT80, O75844, Q9BUV8, Q9Y3E0, Q28298, Q64686, O88819, Q71SG7, Q6AY25, Q5F334, Q80UM7, Q5E965, B0BLS0, Q6P0F0, Q6DED0, Q9UHE5, Q5R5Y3, P14769, Q9GZX3, Q9TU32, Q07984, E2R4X3, Q8AY31, P23438, O54734	326	553	13212	1.905457127325575	0.9356941620026022	1.0	1.0
GOTERM_BP_DIRECT	GO:0015074~DNA integration	6	1.7241379310344827	0.002634364139330814	Q7LHG5, P10394, Q6R2W3, P03360, Q04202, P11369	307	39	12321	6.174392382861438	0.9562156335917128	0.3471506521384828	0.3459798236321136
GOTERM_BP_DIRECT	GO:0006487~protein N-linked glycosylation	6	1.7241379310344827	0.0032933065037963312	Q80UM7, Q32P84, B0BLS0, O54734, E2R4X3, O88819	307	41	12321	5.873202510526733	0.9800056844605471	0.3887703848717433	0.3874591862718386
GOTERM_CC_DIRECT	GO:0005739~mitochondrion	44	12.643678160919542	0.0033893794170945244	Q6YP21, Q5TYQ3, Q6DI06, Q5RFA3, Q8N5M1, Q8R5G2, Q7ZUH5, P14317, Q3ZBE6, Q28DE0, Q0VC74, Q5RF16, Q502L2, Q9HC38, Q1LXI5, Q0P4D6, Q8BT51, Q6DH02, Q7ZTM6, Q08DK7, Q4KMD7, O94778, Q5XIH9, Q7ZW00, Q9CQX2, Q6MFZ5, Q9H773, Q9BSY4, P21910, Q5TM62, Q5ZJM7, Q5RH02, Q99551, Q2HJ98, Q6DGV7, P83565, A1A4P4, B0K019, Q5MB13, Q9Y3B8, P0DPI2, Q4JF29, Q497L9, P00375	330	1114	13014	1.5576301615798924	0.6579721439060768	0.09218652225479722	0.08781057974270241
UP_KW_BIOLOGICAL_PROCESS	KW-0233~DNA recombination	8	2.2988505747126435	0.0034610601380100107	P26583, A4FVI0, Q7LHG5, O35047, P03360, Q04202, P11369, Q6DC61	204	76	7812	4.030959752321981	0.2806239421133643	0.054800118851825175	0.05191590207015016
GOTERM_BP_DIRECT	GO:0007004~telomere maintenance via telomerase	4	1.1494252873563218	0.003605796149737923	Q6PBV6, Q90955, G1TGF1	307	13	12321	12.348784765722877	0.9862153946646683	0.3887703848717433	0.3874591862718386
INTERPRO	IPR021151:GINS complex	3	0.8620689655172413	0.0036248115817192695	Q9Y248, Q7ZT01, Q7ZT47	331	4	13184	29.87311178247735	0.8973967838955144	0.7575856205793273	0.7575856205793273
GOTERM_CC_DIRECT	GO:0000811~GINS complex	3	0.8620689655172413	0.0036963465497506236	Q9Y248, Q7ZT01, Q7ZT47	330	4	13014	29.577272727272728	0.6896981031735823	0.09218652225479722	0.08781057974270241
GOTERM_CC_DIRECT	GO:0034364~high-density lipoprotein particle	4	1.1494252873563218	0.003792483510482164	P04114, O42363, A0A2Y9HKB5, E2RE76	330	13	13014	12.134265734265734	0.6990174695986096	0.09218652225479722	0.08781057974270241
UP_KW_DOMAIN	KW-0809~Transit peptide	22	6.321839080459771	0.00415503137400574	Q9MZE0, Q5RFA3, Q8N5M1, Q7ZUH5, Q28DE0, Q0VC74, Q2TBR2, Q5TM62, Q5RH02, Q1LXI5, Q99551, Q0P4D6, Q2HJ98, P83565, Q95KE5, Q6DH02, Q08DT6, Q9BSF4, Q9Y3B8, P0DPI2, Q05B51, Q5REY8	219	488	9479	1.9512875215210719	0.07220676214053501	0.07479056473210331	0.07479056473210331
GOTERM_CC_DIRECT	GO:0071011~precatalytic spliceosome	4	1.1494252873563218	0.004737219250747684	Q7SXM7, P62309, P83871, O35900	330	14	13014	11.267532467532469	0.7769854444147362	0.10692580594544773	0.10185021389107521
KEGG_PATHWAY	cfa04141:Protein processing in endoplasmic reticulum	3	0.8620689655172413	0.005057389771236935	P23438, Q28298, E2R4X3	165	4	5522	25.099999999999998	0.8420632559529344	0.9204449383651222	0.9204449383651222
KEGG_PATHWAY	sasa04080:Neuroactive ligand-receptor interaction	3	0.8620689655172413	0.005057389771236935	P35033, P35031	165	4	5522	25.099999999999998	0.8420632559529344	0.9204449383651222	0.9204449383651222
UP_KW_BIOLOGICAL_PROCESS	KW-0222~Digestion	4	1.1494252873563218	0.005092605064489204	P35033, P35031, P80646	204	14	7812	10.941176470588236	0.38432347448274995	0.06911392587521062	0.0654763508291469
GOTERM_CC_DIRECT	GO:0030176~integral component of endoplasmic reticulum membrane	9	2.586206896551724	0.005106600534997809	Q8AY31, F8RT80, Q3S8M4, Q66HX0, O75844, Q6P0F0, Q28298, Q5BJW3, Q9QYJ4	330	105	13014	3.38025974025974	0.8016694258799044	0.10757905127062052	0.10247245073562271
GOTERM_CC_DIRECT	GO:0071013~catalytic step 2 spliceosome	7	2.0114942528735633	0.00545686734827105	Q12874, Q9UMS4, P62309, Q9UK45, Q5RBD4, P08579, O35900	330	64	13014	4.313352272727274	0.8225545599932745	0.10777313012835324	0.10265731698934913
UP_SEQ_FEATURE	DOMAIN:Integrase catalytic	5	1.4367816091954022	0.005945079357384011	Q7LHG5, P10394, Q6R2W3, P03360, P11369	326	30	13212	6.754601226993865	0.9984128419528383	1.0	1.0
GOTERM_MF_DIRECT	GO:0050220~prostaglandin-E synthase activity	3	0.8620689655172413	0.0059926029008137	Q90955, G1TGF1	303	5	12011	23.784158415841585	0.9477240900246673	1.0	1.0
GOTERM_CC_DIRECT	GO:0097526~spliceosomal tri-snRNP complex	3	0.8620689655172413	0.006057793372338665	Q7SXM7, P62309, Q9UK45	330	5	13014	23.66181818181818	0.8534054010564329	0.11133194429494016	0.10604720010372463
INTERPRO	IPR001584:Integrase, catalytic core	5	1.4367816091954022	0.006318332870496275	Q7LHG5, P10394, Q6R2W3, P03360, P11369	331	30	13184	6.638469284994965	0.9812049739375803	0.9903986774502911	0.9903986774502911
GOTERM_CC_DIRECT	GO:0005758~mitochondrial intermembrane space	7	2.0114942528735633	0.006341693029458616	Q5TYQ3, Q8BT51, Q7ZW00, Q9BSF4, Q9Y3B8, P00025, Q9BSY4	330	66	13014	4.182644628099173	0.8660590553231693	0.11133194429494016	0.10604720010372463
UP_KW_CELLULAR_COMPONENT	KW-0539~Nucleus	126	36.206896551724135	0.006636517641221348	P28048, Q96FN4, Q6DBX1, Q9P215, Q503P2, Q6DGQ0, Q7SXS8, Q9UK45, Q9JJ94, A6QLJ0, Q9CQ36, Q1RLU1, Q7ZT47, P35249, A0JNG0, Q6DGZ3, Q9QZW9, Q7LHG5, Q6R2W3, Q9PRJ8, B0K019, Q7ZWC4, Q9Y3B8, P08579, Q52LJ0, Q8VCS6, Q3UPE3, Q8R4I4, P58557, Q1KL10, Q5R6X7, Q9D1Q1, Q9PTW9, B9ENE7, Q9I9A7, Q5XH16, Q01105, P83871, Q9TTC6, Q98UK5, P79782, P83877, Q8WZ42, Q5NVT2, Q9UMS4, Q5R723, P62309, Q9UPQ4, Q5HZE2, Q2TBX0, Q568A0, Q9NRZ9, O43309, Q9H773, P21910, C1JZ66, P63074, Q91975, Q6DI37, Q9MZE0, P26583, A4FVI0, P53042, Q4KL94, Q6AXX4, Q04202, Q8H1F9, Q61473, O43913, Q5F334, Q99KJ5, Q08639, Q99JH1, O35047, P0C6T1, P84104, Q14493, Q2KIJ2, P62313, Q9IB83, Q12874, Q922M5, B9X187, Q63945, Q9DEE9, Q923G2, Q8BGS2, Q6NY34, Q96J01, Q7ZT01, Q9D7A6, Q6MFZ5, Q6DC61, Q8JGS0, P62321, Q6NRV0, Q32NK7, Q5ZKQ6, Q5ZJW8, Q588U8, Q6GPW2, Q96LD4, P62323, Q6PBV6, Q6P3H7, Q9Y248, Q9Z1X9, O75844, Q8R5G2, Q63871, Q7SXM7, Q4ZHW1, O35900, O75607, Q4KMD7, A6QP81, Q6DIH3, Q62158, Q5ZJM7, Q5ZMS4, Q8R034, Q00688, P61258, Q6DHN0, A1A4P4, Q15013	310	4079	12124	1.2080949631867393	0.24897880216420787	0.07134256464312949	0.07134256464312949
GOTERM_BP_DIRECT	GO:0001516~prostaglandin biosynthetic process	4	1.1494252873563218	0.006681745956400527	B5X9L9, Q90955, G1TGF1	307	16	12321	10.033387622149839	0.9996477411024184	0.6603792253575853	0.6581519767054519
UP_SEQ_FEATURE	TRANSIT:Mitochondrion	22	6.321839080459771	0.006811376569312085	Q9MZE0, Q5RFA3, Q8N5M1, Q7ZUH5, Q28DE0, Q0VC74, Q2TBR2, Q5TM62, Q5RH02, Q1LXI5, Q99551, Q0P4D6, Q2HJ98, P83565, Q95KE5, Q6DH02, Q08DT6, Q9BSF4, Q9Y3B8, P0DPI2, Q05B51, Q5REY8	326	474	13212	1.8810281897957597	0.9993815467425938	1.0	1.0
UP_KW_BIOLOGICAL_PROCESS	KW-0275~Fatty acid biosynthesis	6	1.7241379310344827	0.007798144642406924	B5X9L9, Q32NI8, Q3S8M4, Q90955, G1TGF1	204	48	7812	4.786764705882353	0.5246611550657031	0.09260296762858222	0.08772912722707789
UP_SEQ_FEATURE	MOTIF:Prevents secretion from ER	6	1.7241379310344827	0.008130053260267958	O95302, Q29RV1, Q9JHP7, A1L243, Q2L6L1, Q99170	326	51	13212	4.767953807289787	0.9998529162257487	1.0	1.0
GOTERM_CC_DIRECT	GO:0005686~U2 snRNP	4	1.1494252873563218	0.008367352041853859	Q12874, P62309, P83871, P08579	330	17	13014	9.279144385026738	0.9297157348195583	0.1391622760645168	0.13255647182094799
INTERPRO	IPR000074:Apolipoprotein A1/A4/E	3	0.8620689655172413	0.008765396983267967	O42363, A0A2Y9HKB5, E2RE76	331	6	13184	19.915407854984895	0.9959946827344767	1.0	1.0
GOTERM_CC_DIRECT	GO:0005688~U6 snRNP	3	0.8620689655172413	0.008935403930539435	Q9UK45, P62313, O35900	330	6	13014	19.71818181818182	0.9413564828061018	0.1411793821025231	0.1344778291546185
GOTERM_BP_DIRECT	GO:0007586~digestion	4	1.1494252873563218	0.009386156182345883	P35033, P35031, P80646	307	18	12321	8.9185667752443	0.9999861129487554	0.8563062486355552	0.8534182005794487
KEGG_PATHWAY	hsa03040:Spliceosome	5	1.4367816091954022	0.009978202159974938	Q12874, Q9UMS4, Q96J01, Q9UK45, P08579	165	29	5522	5.770114942528736	0.9740168695280572	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Thioredoxin	5	1.4367816091954022	0.01031988674062065	Q29RV1, B5X9L9, Q6DBT3, Q5RH02, Q8K2W3	326	35	13212	5.7896581945661705	0.9999865126718936	1.0	1.0
GOTERM_BP_DIRECT	GO:0000387~spliceosomal snRNP assembly	4	1.1494252873563218	0.010944217624484774	Q8JGS0, P62321, P62309, P62323	307	19	12321	8.449168523915652	0.9999978528984171	0.9271315787599244	0.9240046594386431
INTERPRO	IPR019410:Nicotinamide N-methyltransferase-like	3	0.8620689655172413	0.012069671904930556	A6QP81, Q9H867, Q2KIJ2	331	7	13184	17.070349589987053	0.9995063702697277	1.0	1.0
UP_KW_CELLULAR_COMPONENT	KW-0162~Chylomicron	3	0.8620689655172413	0.01249259349059418	P04114, A0A2Y9HKB5, E2RE76	310	7	12124	16.761290322580646	0.4175809800832305	0.10743630401910995	0.10743630401910995
KEGG_PATHWAY	mmu03040:Spliceosome	5	1.4367816091954022	0.012626749298446179	P62309, P84104, P83877, P62313, O35900	165	31	5522	5.397849462365591	0.9902002703067274	1.0	1.0
GOTERM_BP_DIRECT	GO:0033344~cholesterol efflux	4	1.1494252873563218	0.012642690400787816	P04114, O42363, Q9DBM0, E2RE76	307	20	12321	8.026710097719869	0.9999997203762976	0.9371394259583968	0.9339787533581999
GOTERM_BP_DIRECT	GO:0070328~triglyceride homeostasis	4	1.1494252873563218	0.012642690400787816	O42363, Q9DBM0, Q9BX93, E2RE76	307	20	12321	8.026710097719869	0.9999997203762976	0.9371394259583968	0.9339787533581999
UP_SEQ_FEATURE	DOMAIN:Reverse transcriptase	5	1.4367816091954022	0.013737857455359074	Q7LHG5, P10394, P14381, P03360, P11369	326	38	13212	5.332579916047788	0.9999996795615959	1.0	1.0
SMART	SM00589:PRY	4	1.1494252873563218	0.014469028453242404	Q9UPQ4, Q98989, Q6MFZ5, Q62158	126	31	7498	7.678443420378903	0.8310439282387744	0.8826107356477866	0.8826107356477866
INTERPRO	IPR000477:Reverse transcriptase	5	1.4367816091954022	0.014561520495971664	Q7LHG5, P10394, P14381, P03360, P11369	331	38	13184	5.240896803943394	0.9998986772573303	1.0	1.0
GOTERM_BP_DIRECT	GO:0045039~protein import into mitochondrial inner membrane	3	0.8620689655172413	0.01559263420042361	Q6DI06, Q7ZW00, Q9BSF4	307	8	12321	15.050081433224754	0.9999999919577494	1.0	0.9974683544303797
GOTERM_BP_DIRECT	GO:0000727~double-strand break repair via break-induced replication	3	0.8620689655172413	0.01559263420042361	Q9Y248, Q6DIH3, Q9Z1X9	307	8	12321	15.050081433224754	0.9999999919577494	1.0	0.9974683544303797
INTERPRO	IPR012337:Ribonuclease H-like domain	7	2.0114942528735633	0.01585540705551962	A4Z943, Q7LHG5, P10394, Q6R2W3, P03360, P11369, Q9Y3B8	331	81	13184	3.4421692588862784	0.9999555433197185	1.0	1.0
