Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_DIRECT	GO:0102076~beta,beta-carotene-9',10'-cleaving oxygenase activity	2	1.7699115044247788	0.01676457980101386	Q5RF16, Q99NF1	102	2	11999	117.63725490196079	0.9838402841979118	1.0	1.0
GOTERM_CC_DIRECT	GO:0000307~cyclin-dependent protein kinase holoenzyme complex	3	2.6548672566371683	0.017035930225800015	Q9Z238, P14635, P61025	110	24	13005	14.77840909090909	0.9371130423966322	0.6856961915884506	0.6856961915884506
SMART	SM00385:CYCLIN	3	2.6548672566371683	0.018230985206331637	Q9Z238, P13351, P14635	55	29	7503	14.112225705329154	0.7190408528003813	0.41931265974562765	0.41931265974562765
GOTERM_MF_DIRECT	GO:0016538~cyclin-dependent protein serine/threonine kinase regulator activity	3	2.6548672566371683	0.01855544835002801	Q9Z238, P14635, P61025	102	25	11999	14.116470588235293	0.989642677517235	1.0	1.0
GOTERM_MF_DIRECT	GO:0003723~RNA binding	14	12.389380530973451	0.018925632821859866	Q6YP21, Q4KMD7, P26583, Q9DED4, P62309, Q96J01, B9ENE7, Q8JGS0, P62321, Q502K2, Q00688, P83871, Q13395, P00375	102	815	11999	2.020762660892578	0.9905535059246537	1.0	1.0
GOTERM_BP_DIRECT	GO:0008380~RNA splicing	6	5.3097345132743365	0.018956229957915394	B9ENE7, Q8AV13, P62309, Q96J01, Q18786, Q5RBD4	98	195	12301	3.862166405023548	0.9999922668526576	1.0	1.0
UP_KW_LIGAND	KW-0949~S-adenosyl-L-methionine	6	5.3097345132743365	0.018973714594393995	Q8AV13, Q5RKZ7, Q4KL94, Q6DC04, Q08BS4, Q13395	54	161	5479	3.781228433402346	0.3312042224924039	0.19922400324113695	0.19922400324113695
UP_KW_BIOLOGICAL_PROCESS	KW-0507~mRNA processing	8	7.079646017699115	0.019020066844678468	Q4KMD7, B9ENE7, P62321, P62309, P83871, Q96J01, Q18786, Q5RBD4	67	324	7803	2.8756218905472637	0.6653220932759498	0.37273174417786226	0.37273174417786226
UP_KW_BIOLOGICAL_PROCESS	KW-0508~mRNA splicing	7	6.1946902654867255	0.019617460219887486	B9ENE7, P62321, P62309, P83871, Q96J01, Q18786, Q5RBD4	67	253	7803	3.2222877706330006	0.6767434167782238	0.37273174417786226	0.37273174417786226
INTERPRO	IPR006671:Cyclin, N-terminal	3	2.6548672566371683	0.022973287537880173	Q9Z238, P13351, P14635	108	29	13184	12.628352490421456	0.9985078840716151	1.0	1.0
GOTERM_BP_DIRECT	GO:0016121~carotene catabolic process	2	1.7699115044247788	0.02347245169290401	Q5RF16, Q99NF1	98	3	12301	83.68027210884354	0.9999995471366632	1.0	1.0
UP_KW_CELLULAR_COMPONENT	KW-0539~Nucleus	43	38.05309734513274	0.023732984523010363	Q9Z238, P26583, Q9DED4, P55862, Q3UPE3, Q9Z1N1, Q4KL94, P14635, Q5F334, B9ENE7, O35047, Q08759, P0C6T1, P83871, Q6DC04, Q71MM5, A6QLJ0, Q08297, Q4KMD7, P02264, Q1LUV9, Q922M5, P62309, Q9UPQ4, Q1RLU1, Q96J01, Q7ZT47, Q3T114, Q3T0P5, Q9H773, P09084, Q8JGS0, Q8AV13, P62321, Q502K2, Q00688, Q18786, Q9JHY7, Q08BS4, O89110, Q15013, Q1XHU0, Q6DI37	97	4064	12104	1.320297913791704	0.48958755250304675	0.16613089166107253	0.16019764553031995
UP_KW_MOLECULAR_FUNCTION	KW-0560~Oxidoreductase	11	9.734513274336283	0.024000475711980898	P79733, P45845, O15528, Q5R5C9, Q5RF16, A4QP81, Q96SL4, Q5XIH9, B7F958, Q99NF1, P00375	84	504	8519	2.213458994708995	0.7306737257296569	0.6932998213339937	0.6932998213339937
GOTERM_CC_DIRECT	GO:0046540~U4/U6 x U5 tri-snRNP complex	3	2.6548672566371683	0.025991903163670785	P62321, P62309, Q18786	110	30	13005	11.822727272727272	0.9855930081699107	0.7643532946901449	0.7643532946901449
INTERPRO	IPR013763:Cyclin-like	3	2.6548672566371683	0.02603782278023167	Q9Z238, P13351, P14635	108	31	13184	11.813620071684587	0.9993808644857183	1.0	1.0
GOTERM_BP_DIRECT	GO:0030282~bone mineralization	3	2.6548672566371683	0.02618153120455829	P45845, O15528, A6QLJ0	98	32	12301	11.767538265306122	0.9999999179697189	1.0	1.0
UP_KW_BIOLOGICAL_PROCESS	KW-0233~DNA recombination	4	3.5398230088495577	0.02621666505052335	Q08297, P26583, O35047, P11369	67	76	7803	6.129615082482325	0.7800351639899621	0.37358747696995775	0.37358747696995775
GOTERM_CC_DIRECT	GO:0005615~extracellular space	13	11.504424778761061	0.028485215951185527	P04114, P80513, P45845, P26583, P02264, Q9CXI5, Q8TAD2, P35031, P13207, Q5XIG2, P40313, Q9Y6R7	110	774	13005	1.9857293868921775	0.990464232942211	0.7643532946901449	0.7643532946901449
GOTERM_BP_DIRECT	GO:0008283~cell proliferation	5	4.424778761061947	0.02885192596006328	P09084, Q1RLU1, P13207, P61025, A6QLJ0	98	147	12301	4.269401638206303	0.9999999848450771	1.0	1.0
GOTERM_BP_DIRECT	GO:0045087~innate immune response	6	5.3097345132743365	0.02894266959112619	P02264, P26583, Q502K2, Q9UPQ4, P54987, Q1XHU0	98	218	12301	3.4546901329339077	0.9999999856914478	1.0	1.0
GOTERM_BP_DIRECT	GO:0070192~chromosome organization involved in meiotic cell cycle	2	1.7699115044247788	0.031174775012409874	Q9Z238, Q08297	98	4	12301	62.760204081632644	0.9999999965250842	1.0	1.0
UP_KW_PTM	KW-0865~Zymogen	5	4.424778761061947	0.03272421525797587	P35031, Q3T0P5, O89110, P40313	63	172	8798	4.059616094499815	0.43199080699849224	0.29451793732178283	0.29451793732178283
UP_KW_MOLECULAR_FUNCTION	KW-0697~Rotamase	3	2.6548672566371683	0.034203127118126384	O95302, Q00688, Q5RET2	84	30	8519	10.141666666666666	0.847302149523872	0.6932998213339937	0.6932998213339937
GOTERM_MF_DIRECT	GO:0003755~peptidyl-prolyl cis-trans isomerase activity	3	2.6548672566371683	0.034860454509240656	O95302, Q00688, Q5RET2	102	35	11999	10.083193277310924	0.9998262251139396	1.0	1.0
GOTERM_BP_DIRECT	GO:0032496~response to lipopolysaccharide	4	3.5398230088495577	0.03606299148015208	P04114, P26583, O15528, P54987	98	92	12301	5.457409050576752	0.999999999845146	1.0	1.0
UP_KW_MOLECULAR_FUNCTION	KW-0195~Cyclin	3	2.6548672566371683	0.03851665674077743	Q9Z238, P13351, P14635	84	32	8519	9.5078125	0.8800900268564662	0.6932998213339937	0.6932998213339937
GOTERM_BP_DIRECT	GO:0042759~long-chain fatty acid biosynthetic process	2	1.7699115044247788	0.038816967972488056	Q6PC64, Q9H5J4	98	5	12301	50.20816326530612	0.9999999999733469	1.0	1.0
INTERPRO	IPR004294:Carotenoid oxygenase	2	1.7699115044247788	0.03993209617487941	Q5RF16, Q99NF1	108	5	13184	48.82962962962963	0.9999889198338775	1.0	1.0
KEGG_PATHWAY	sasa04080:Neuroactive ligand-receptor interaction	2	1.7699115044247788	0.039962795649434744	P35031	57	4	5522	48.43859649122807	0.9994491876095768	1.0	1.0
GOTERM_BP_DIRECT	GO:0043124~negative regulation of I-kappaB kinase/NF-kappaB signaling	3	2.6548672566371683	0.041358090446568366	O89110, Q7RTR2, Q1XHU0	98	41	12301	9.184420109507219	0.9999999999947677	1.0	1.0
GOTERM_MF_DIRECT	GO:0035242~protein-arginine omega-N asymmetric methyltransferase activity	2	1.7699115044247788	0.041391042043950776	Q8AV13, Q6DC04	102	5	11999	47.05490196078431	0.9999668470740818	1.0	1.0
PIR_SUPERFAMILY	PIRSF001771:cyclin, A/B/D/E types	2	1.7699115044247788	0.041430693330343236	P13351, P14635	13	5	1426	43.87692307692308	0.446994738786226	0.5800297066248054	0.5800297066248054
UP_SEQ_FEATURE	DOMAIN:SAM-dependent MTase PRMT-type	2	1.7699115044247788	0.04365701367298001	Q8AV13, Q6DC04	99	6	13224	44.52525252525253	0.9999994766027918	1.0	1.0
GOTERM_BP_DIRECT	GO:1905897~regulation of response to endoplasmic reticulum stress	2	1.7699115044247788	0.046399495144939025	P80513, Q9CXI5	98	6	12301	41.84013605442177	0.9999999999997956	1.0	1.0
GOTERM_BP_DIRECT	GO:0045652~regulation of megakaryocyte differentiation	2	1.7699115044247788	0.046399495144939025	P45845, Q8AV13	98	6	12301	41.84013605442177	0.9999999999997956	1.0	1.0
GOTERM_CC_DIRECT	GO:0071005~U2-type precatalytic spliceosome	3	2.6548672566371683	0.04822880239748868	P62321, P62309, P83871	110	42	13005	8.444805194805195	0.9996502627810445	0.8738790903310777	0.8738790903310777
GOTERM_CC_DIRECT	GO:0005687~U4 snRNP	2	1.7699115044247788	0.049255607728138036	P62321, P62309	110	6	13005	39.40909090909091	0.9997060541218304	0.8738790903310777	0.8738790903310777
KEGG_PATHWAY	mmu00790:Folate biosynthesis	2	1.7699115044247788	0.04970583360605298	Q5RKZ7, P00375	57	5	5522	38.75087719298246	0.9999156891168367	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Tubulin_C	2	1.7699115044247788	0.050747467043742694	P18700, Q25008	99	7	13224	38.16450216450217	0.9999999530439286	1.0	1.0
GOTERM_MF_DIRECT	GO:0015143~urate transmembrane transporter activity	2	1.7699115044247788	0.05746838983214519	Q5RB09, Q5MB13	102	7	11999	33.61064425770308	0.9999994651826051	1.0	1.0
GOTERM_MF_DIRECT	GO:0008276~protein methyltransferase activity	2	1.7699115044247788	0.05746838983214519	Q8AV13, Q4KL94	102	7	11999	33.61064425770308	0.9999994651826051	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:CASPASE_P10	2	1.7699115044247788	0.057785883343642416	Q3T0P5, O89110	99	8	13224	33.39393939393939	0.999999995788153	1.0	1.0
GOTERM_BP_DIRECT	GO:0006397~mRNA processing	6	5.3097345132743365	0.060621017773635884	Q4KMD7, B9ENE7, P62309, Q96J01, Q18786, Q5RBD4	98	268	12301	2.810158391714895	1.0	1.0	1.0
SMART	SM00020:Tryp_SPc	3	2.6548672566371683	0.06117412537430208	P35031, P40313	55	56	7503	7.308116883116883	0.987165809369255	1.0	1.0
GOTERM_BP_DIRECT	GO:0018216~peptidyl-arginine methylation	2	1.7699115044247788	0.06138739268326871	Q8AV13, Q6DC04	98	8	12301	31.380102040816322	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0019367~fatty acid elongation, saturated fatty acid	2	1.7699115044247788	0.06138739268326871	Q6PC64, Q9H5J4	98	8	12301	31.380102040816322	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007051~spindle organization	2	1.7699115044247788	0.06138739268326871	Q3T0M7, Q4KL94	98	8	12301	31.380102040816322	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0034626~fatty acid elongation, polyunsaturated fatty acid	2	1.7699115044247788	0.06138739268326871	Q6PC64, Q9H5J4	98	8	12301	31.380102040816322	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0034625~fatty acid elongation, monounsaturated fatty acid	2	1.7699115044247788	0.06138739268326871	Q6PC64, Q9H5J4	98	8	12301	31.380102040816322	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0005694~chromosome	6	5.3097345132743365	0.06151446425299662	Q08297, P26583, P55862, Q502K2, Q7ZT47, Q8H1F9	110	253	13005	2.803808839381962	0.9999636218217813	0.8738790903310777	0.8738790903310777
GOTERM_CC_DIRECT	GO:0005788~endoplasmic reticulum lumen	4	3.5398230088495577	0.06218920340105774	P04114, Q9CXI5, Q96SL4, Q5RET2	110	108	13005	4.378787878787878	0.9999675994970607	0.8738790903310777	0.8738790903310777
GOTERM_CC_DIRECT	GO:0005634~nucleus	45	39.823008849557525	0.06280131285227272	Q9Z238, P26583, Q9DED4, P55862, Q8IY84, Q3UPE3, Q9Z1N1, Q4KL94, P14635, Q8H1F9, B7F958, O35047, Q08759, P0C6T1, P83871, Q6DC04, Q71MM5, A6QLJ0, Q08297, Q4KMD7, P02264, Q1LUV9, Q922M5, P62309, Q9UPQ4, Q1RLU1, Q7ZT47, Q3T114, Q3T0P5, Q9H773, P09084, Q8JGS0, Q8AV13, P62321, Q502K2, Q00688, Q18786, Q9JHY7, Q08BS4, O89110, Q13395, Q15013, Q1XHU0, Q6DI37, P00375	110	4289	13005	1.2404353631912504	0.9999708325057951	0.8738790903310777	0.8738790903310777
INTERPRO	IPR002076:GNS1/SUR4 membrane protein	2	1.7699115044247788	0.06312880736461468	Q6PC64, Q9H5J4	108	8	13184	30.51851851851852	0.9999999882410682	1.0	1.0
INTERPRO	IPR025799:Protein arginine N-methyltransferase	2	1.7699115044247788	0.06312880736461468	Q8AV13, Q6DC04	108	8	13184	30.51851851851852	0.9999999882410682	1.0	1.0
GOTERM_BP_DIRECT	GO:0007059~chromosome segregation	3	2.6548672566371683	0.0632824993032032	Q4KL94, Q9JHY7, A6QLJ0	98	52	12301	7.241562009419153	1.0	1.0	1.0
UP_SEQ_FEATURE	PROPEP:Activation peptide	3	2.6548672566371683	0.06467527713336593	P35031, P40313	99	56	13224	7.1558441558441555	0.9999999996093192	1.0	1.0
GOTERM_CC_DIRECT	GO:0034709~methylosome	2	1.7699115044247788	0.0651338452420679	P62321, P62309	110	8	13005	29.55681818181818	0.9999804719272417	0.8738790903310777	0.8738790903310777
GOTERM_MF_DIRECT	GO:0102338~3-oxo-lignoceronyl-CoA synthase activity	2	1.7699115044247788	0.06540665639416281	Q6PC64, Q9H5J4	102	8	11999	29.409313725490197	0.9999999320898348	1.0	1.0
GOTERM_MF_DIRECT	GO:0102337~3-oxo-cerotoyl-CoA synthase activity	2	1.7699115044247788	0.06540665639416281	Q6PC64, Q9H5J4	102	8	11999	29.409313725490197	0.9999999320898348	1.0	1.0
GOTERM_MF_DIRECT	GO:0102336~3-oxo-arachidoyl-CoA synthase activity	2	1.7699115044247788	0.06540665639416281	Q6PC64, Q9H5J4	102	8	11999	29.409313725490197	0.9999999320898348	1.0	1.0
GOTERM_MF_DIRECT	GO:0009922~fatty acid elongase activity	2	1.7699115044247788	0.06540665639416281	Q6PC64, Q9H5J4	102	8	11999	29.409313725490197	0.9999999320898348	1.0	1.0
UP_KW_MOLECULAR_FUNCTION	KW-0694~RNA-binding	11	9.734513274336283	0.06845178554044369	Q4KMD7, B9ENE7, Q8JGS0, P62321, Q9DED4, P62309, P83871, Q96J01, Q3T114, Q13395, P00375	84	605	8519	1.843939393939394	0.9782685733628593	0.8904448445962799	0.8904448445962799
GOTERM_BP_DIRECT	GO:0048251~elastic fiber assembly	2	1.7699115044247788	0.0687936745422131	P45845, Q6ZMP0	98	9	12301	27.89342403628118	1.0	1.0	1.0
KEGG_PATHWAY	xla04914:Progesterone-mediated oocyte maturation	2	1.7699115044247788	0.06890146991671049	P13351, Q91819	57	7	5522	27.67919799498747	0.9999980266780355	1.0	1.0
KEGG_PATHWAY	xla04114:Oocyte meiosis	2	1.7699115044247788	0.06890146991671049	P13351, Q91819	57	7	5522	27.67919799498747	0.9999980266780355	1.0	1.0
GOTERM_BP_DIRECT	GO:0032259~methylation	4	3.5398230088495577	0.07042415331196542	Q8AV13, Q4KL94, Q6DC04, Q08BS4	98	121	12301	4.149434980603812	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Peptidase S1	3	2.6548672566371683	0.07085080979359287	P35031, P40313	99	59	13224	6.791987673343606	0.9999999999543241	1.0	1.0
INTERPRO	IPR001314:Peptidase S1A, chymotrypsin-type	3	2.6548672566371683	0.0711125523145632	P35031, P40313	108	54	13184	6.781893004115226	0.9999999989293036	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Tubulin	2	1.7699115044247788	0.07170811398327603	P18700, Q25008	99	10	13224	26.71515151515152	0.9999999999661315	1.0	1.0
UP_SEQ_FEATURE	SITE:Required for specificity	2	1.7699115044247788	0.07170811398327603	P35031	99	10	13224	26.71515151515152	0.9999999999661315	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:CASPASE_P20	2	1.7699115044247788	0.07170811398327603	Q3T0P5, O89110	99	10	13224	26.71515151515152	0.9999999999661315	1.0	1.0
KEGG_PATHWAY	mmu05200:Pathways in cancer	4	3.5398230088495577	0.07293437883889609	Q9Z238, Q08297, P61025, O89110	57	96	5522	4.036549707602339	0.9999991121744817	1.0	1.0
GOTERM_MF_DIRECT	GO:0061575~cyclin-dependent protein serine/threonine kinase activator activity	2	1.7699115044247788	0.0732787210866256	P14635, P61025	102	9	11999	26.14161220043573	0.9999999913783778	1.0	1.0
GOTERM_MF_DIRECT	GO:0016274~protein-arginine N-methyltransferase activity	2	1.7699115044247788	0.0732787210866256	Q8AV13, Q6DC04	102	9	11999	26.14161220043573	0.9999999913783778	1.0	1.0
INTERPRO	IPR018114:Peptidase S1, trypsin family, active site	3	2.6548672566371683	0.07341705767522899	P35031, P40313	108	55	13184	6.658585858585859	0.9999999994659226	1.0	1.0
GOTERM_MF_DIRECT	GO:0008168~methyltransferase activity	4	3.5398230088495577	0.07433623560546024	Q8AV13, Q4KL94, Q6DC04, Q08BS4	102	116	11999	4.056457065584855	0.9999999934747634	1.0	1.0
GOTERM_BP_DIRECT	GO:0006636~unsaturated fatty acid biosynthetic process	2	1.7699115044247788	0.07614211365640622	Q6PC64, Q9H5J4	98	10	12301	25.10408163265306	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0000724~double-strand break repair via homologous recombination	3	2.6548672566371683	0.07655791960680164	Q08297, Q3UPE3, Q502K2	98	58	12301	6.492434904996482	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0005739~mitochondrion	15	13.274336283185843	0.07762280797918986	Q08297, Q6YP21, Q5XIH9, Q3T114, Q9H773, P54987, O15528, Q5RF16, Q5MB13, P0DPI2, Q99NF1, O89110, Q90257, Q1XHU0, P00375	110	1105	13005	1.6048951048951048	0.999997759848308	0.8750553386052319	0.8750553386052319
GOTERM_CC_DIRECT	GO:0034719~SMN-Sm protein complex	2	1.7699115044247788	0.08074929526170009	P62321, P62309	110	10	13005	23.645454545454545	0.9999987032107253	0.8750553386052319	0.8750553386052319
UP_KW_MOLECULAR_FUNCTION	KW-0489~Methyltransferase	5	4.424778761061947	0.08244859672187776	Q8AV13, Q4KL94, Q6DC04, Q08BS4, Q13395	84	169	8519	3.0004930966469425	0.9904050701781473	0.8904448445962799	0.8904448445962799
SMART	SM00115:CASc	2	1.7699115044247788	0.08308598440281534	Q3T0P5, O89110	55	12	7503	22.736363636363635	0.9974842112221178	1.0	1.0
GOTERM_BP_DIRECT	GO:0051301~cell division	6	5.3097345132743365	0.08455408147798717	Q9Z238, P13351, Q91819, Q9JHY7, P14635, P61025	98	296	12301	2.5443325979040265	1.0	1.0	1.0
INTERPRO	IPR001254:Peptidase S1	3	2.6548672566371683	0.08528762808042996	P35031, P40313	108	60	13184	6.103703703703704	0.9999999999855564	1.0	1.0
INTERPRO	IPR016129:Peptidase C14, ICE, catalytic subunit p20, active site	2	1.7699115044247788	0.08577016286547576	Q3T0P5, O89110	108	11	13184	22.195286195286194	0.9999999999875403	1.0	1.0
INTERPRO	IPR002138:Peptidase C14, caspase non-catalytic subunit p10	2	1.7699115044247788	0.08577016286547576	Q3T0P5, O89110	108	11	13184	22.195286195286194	0.9999999999875403	1.0	1.0
KEGG_PATHWAY	xla04068:FoxO signaling pathway	2	1.7699115044247788	0.08771614699003617	Q8AV13, P13351	57	9	5522	21.528265107212473	0.9999999538769716	1.0	1.0
GOTERM_CC_DIRECT	GO:0071162~CMG complex	2	1.7699115044247788	0.08845982445192993	P55862, Q7ZT47	110	11	13005	21.49586776859504	0.9999996658771626	0.8750553386052319	0.8750553386052319
GOTERM_MF_DIRECT	GO:0097153~cysteine-type endopeptidase activity involved in apoptotic process	2	1.7699115044247788	0.08882642686464105	Q3T0P5, O89110	102	11	11999	21.388591800356505	0.9999999998611097	1.0	1.0
GOTERM_MF_DIRECT	GO:0097200~cysteine-type endopeptidase activity involved in execution phase of apoptosis	2	1.7699115044247788	0.08882642686464105	Q3T0P5, O89110	102	11	11999	21.388591800356505	0.9999999998611097	1.0	1.0
GOTERM_BP_DIRECT	GO:0070269~pyroptosis	2	1.7699115044247788	0.0906672485384767	Q3T0P5, O89110	98	12	12301	20.920068027210885	1.0	1.0	1.0
INTERPRO	IPR023214:HAD-like domain	3	2.6548672566371683	0.09266989504652108	Q5RB83, Q8CHP8, Q6DI37	108	63	13184	5.81305114638448	0.9999999999985062	1.0	1.0
