Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
UP_SEQ_FEATURE	DOMAIN:Acetylcholinesterase tetramerisation	2	4.166666666666666	0.010409510980345617	O42275, P21927	47	3	13212	187.40425531914894	0.8311748492014679	0.2949361444431258	0.2932012259464016
UP_SEQ_FEATURE	DOMAIN:Tudor 3	2	4.166666666666666	0.010409510980345617	F1R237, B5MCY1	47	3	13212	187.40425531914894	0.8311748492014679	0.2949361444431258	0.2932012259464016
GOTERM_CC_DIRECT	GO:0005576~extracellular region	9	18.75	0.011178974232664859	O42275, Q9YGV1, P21927, P06350, P54097, Q24JV9, O45734, O60911	43	969	13014	2.811001511987904	0.5548833328776424	0.4024430723759349	0.4024430723759349
GOTERM_BP_DIRECT	GO:0042742~defense response to bacterium	3	6.25	0.01118508433202666	P06350, Q5CZR5	37	55	12321	18.163636363636364	0.8649571555061624	0.6427943393675306	0.6427943393675306
GOTERM_MF_DIRECT	GO:0003990~acetylcholinesterase activity	2	4.166666666666666	0.012596702031316933	O42275, P21927	39	4	12011	153.98717948717947	0.7076025206304725	0.7625003282221551	0.7625003282221551
INTERPRO	IPR014788:Acetylcholinesterase, tetramerisation	2	4.166666666666666	0.013284338490782565	O42275, P21927	45	4	13184	146.4888888888889	0.8377760660099755	0.5075846495171875	0.5001201693772289
INTERPRO	IPR005819:Histone H5	2	4.166666666666666	0.013284338490782565	P06350	45	4	13184	146.4888888888889	0.8377760660099755	0.5075846495171875	0.5001201693772289
GOTERM_BP_DIRECT	GO:0030719~P granule organization	2	4.166666666666666	0.01452642574841877	F1R237, B5MCY1	37	5	12321	133.2	0.9260723362607979	0.6427943393675306	0.6427943393675306
GOTERM_MF_DIRECT	GO:0004104~cholinesterase activity	2	4.166666666666666	0.015721656252003197	O42275, P21927	39	5	12011	123.18974358974359	0.7849996386018856	0.7625003282221551	0.7625003282221551
INTERPRO	IPR000997:Cholinesterase	2	4.166666666666666	0.016578381669803088	O42275, P21927	45	5	13184	117.19111111111111	0.8970547901150695	0.5075846495171875	0.5001201693772289
UP_KW_MOLECULAR_FUNCTION	KW-0044~Antibiotic	2	4.166666666666666	0.02035050962292649	P06350	26	7	8527	93.70329670329672	0.560631744604922	0.708711921805564	0.708711921805564
INTERPRO	IPR013201:Proteinase inhibitor I29, cathepsin propeptide	2	4.166666666666666	0.023134259202125692	O45734, O60911	45	7	13184	83.70793650793651	0.9585481865810068	0.5075846495171875	0.5001201693772289
INTERPRO	IPR005818:Histone H1/H5	2	4.166666666666666	0.023134259202125692	P06350	45	7	13184	83.70793650793651	0.9585481865810068	0.5075846495171875	0.5001201693772289
SMART	SM00526:H15	2	4.166666666666666	0.0240316027845537	P06350	27	7	7498	79.34391534391534	0.5518948699700112	0.39652144594513605	0.39652144594513605
SMART	SM00848:SM00848	2	4.166666666666666	0.0240316027845537	O45734, O60911	27	7	7498	79.34391534391534	0.5518948699700112	0.39652144594513605	0.39652144594513605
UP_SEQ_FEATURE	DOMAIN:H15	2	4.166666666666666	0.024124111962604878	P06350	47	7	13212	80.3161094224924	0.984257275763768	0.5838840804900998	0.5804494682519228
INTERPRO	IPR019826:Carboxylesterase type B, active site	2	4.166666666666666	0.026396161957322393	O42275, P21927	45	8	13184	73.24444444444445	0.9736979434617331	0.5075846495171875	0.5001201693772289
INTERPRO	IPR025661:Cysteine peptidase, asparagine active site	2	4.166666666666666	0.02964741946121416	O45734, O60911	45	9	13184	65.10617283950617	0.9833113632877164	0.5075846495171875	0.5001201693772289
INTERPRO	IPR012337:Ribonuclease H-like domain	3	6.25	0.02985792055983456	Q8CDF7, Q5SVZ6, P03360	45	81	13184	10.851028806584361	0.9837965850622615	0.5075846495171875	0.5001201693772289
UP_SEQ_FEATURE	DOMAIN:Tudor 1	2	4.166666666666666	0.03091151014359352	F1R237, B5MCY1	47	9	13212	62.46808510638298	0.9951939972916591	0.5838840804900998	0.5804494682519228
UP_SEQ_FEATURE	DOMAIN:Tudor 2	2	4.166666666666666	0.03091151014359352	F1R237, B5MCY1	47	9	13212	62.46808510638298	0.9951939972916591	0.5838840804900998	0.5804494682519228
INTERPRO	IPR025660:Cysteine peptidase, histidine active site	2	4.166666666666666	0.03611813435491954	O45734, O60911	45	11	13184	53.26868686868687	0.9932820293277683	0.534992166465234	0.5271246346054512
UP_KW_DOMAIN	KW-0732~Signal	14	29.166666666666668	0.03849304214566193	O42275, Q17QJ3, P10522, Q24JV9, O45734, P15589, O60911, Q00685, Q9YGV1, P21927, A0JPB1, A5X5Y0, P54097, P02767	33	2378	9479	1.6910823967173843	0.39968166599096844	0.5004095478936051	0.5004095478936051
UP_SEQ_FEATURE	CARBOHYD:N-linked (GlcNAc...) asparagine	16	33.33333333333333	0.03917277022607704	O42275, Q2KI97, Q24JV9, O45734, P15589, O60911, Q9YGZ9, P21109, Q00685, Q0EEE2, Q9YGV1, Q9Y6J6, P21927, A5X5Y0, P54097, P02767	47	2729	13212	1.6481136415022257	0.9988787526868096	0.6659370938433097	0.662019816820702
INTERPRO	IPR000668:Peptidase C1A, papain C-terminal	2	4.166666666666666	0.039337659298914265	O45734, O60911	45	12	13184	48.82962962962963	0.9957378945749364	0.534992166465234	0.5271246346054512
SMART	SM00645:Pept_C1	2	4.166666666666666	0.040856009831360084	O45734, O60911	27	12	7498	46.28395061728394	0.7475556079112853	0.4494161081449609	0.4494161081449609
INTERPRO	IPR019819:Carboxylesterase type B, conserved site	2	4.166666666666666	0.04574521227962851	O42275, P21927	45	14	13184	41.853968253968254	0.9982846558275839	0.5545774820849062	0.5464219308777751
UP_KW_MOLECULAR_FUNCTION	KW-0929~Antimicrobial	2	4.166666666666666	0.04593182587556823	P06350	26	16	8527	40.995192307692314	0.847532824637741	0.708711921805564	0.708711921805564
UP_SEQ_FEATURE	DOMAIN:Carboxylesterase type B	2	4.166666666666666	0.0476786033984394	O42275, P21927	47	14	13212	40.1580547112462	0.9997527125042575	0.7224688628404893	0.7182190460002512
INTERPRO	IPR002018:Carboxylesterase, type B	2	4.166666666666666	0.048933307242785835	O42275, P21927	45	15	13184	39.06370370370371	0.9989118412318941	0.5545774820849062	0.5464219308777751
UP_SEQ_FEATURE	ACT_SITE:Acyl-ester intermediate	2	4.166666666666666	0.05099780208285807	O42275, P21927	47	15	13212	37.48085106382978	0.9998634074208621	0.7224688628404893	0.7182190460002512
UP_KW_MOLECULAR_FUNCTION	KW-0378~Hydrolase	9	18.75	0.05331661566094118	O42275, P06603, Q8CDF7, P21927, Q17QJ3, P03360, O45734, P15589, O60911	26	1472	8527	2.005199623745819	0.8882647544986604	0.708711921805564	0.708711921805564
SMART	SM00333:TUDOR	2	4.166666666666666	0.06067733047316028	F1R237, B5MCY1	27	18	7498	30.8559670781893	0.8732673483921152	0.5005879764035723	0.5005879764035723
UP_KW_MOLECULAR_FUNCTION	KW-0719~Serine esterase	2	4.166666666666666	0.0708711921805564	O42275, P21927	26	25	8527	26.23692307692308	0.9471509692453294	0.708711921805564	0.708711921805564
INTERPRO	IPR002999:Tudor domain	2	4.166666666666666	0.07406608630173375	F1R237, B5MCY1	45	23	13184	25.47632850241546	0.9999714977736323	0.719499124073985	0.7089182546023087
INTERPRO	IPR000169:Cysteine peptidase, cysteine active site	2	4.166666666666666	0.07406608630173375	O45734, O60911	45	23	13184	25.47632850241546	0.9999714977736323	0.719499124073985	0.7089182546023087
UP_SEQ_FEATURE	DISULFID:Interchain	3	6.25	0.08740716490131625	O42275, Q9YGV1, P21927	47	142	13212	5.938867246029367	0.999999823355831	1.0	1.0
GOTERM_BP_DIRECT	GO:0007601~visual perception	3	6.25	0.09594150640783046	Q9YGZ9, Q8MIH6, O95475	37	179	12321	5.5810055865921795	0.9999999840418528	1.0	1.0
