Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_CC_DIRECT	GO:0005762~mitochondrial large ribosomal subunit	15	1.4018691588785046	1.8524310088393841E-6	Q5BJB7, Q9CQL5, Q4RGM4, Q3T0J3, Q9CWV0, Q5RCA3, Q9NVS2, Q58DV5, Q1LXI5, Q5BJJ8, Q95KE5, Q6DH02, Q08DT6, Q503X2, Q2TBI6	1013	42	12988	4.579043858412072	0.0012292591703143563	3.075035474673378E-4	3.0102003893639994E-4
UP_KW_MOLECULAR_FUNCTION	KW-0143~Chaperone	32	2.990654205607477	2.337897962413126E-6	A4IHY1, Q6DI06, F8RT80, Q7Z1E6, Q3SX46, Q99471, Q9BT73, Q5RCG9, Q8C6I2, Q2KJH6, P15253, Q64152, Q01105, P0C7N9, Q5R5J7, A4K2V0, Q9CQL5, Q63945, P97576, Q9BS26, Q6NY34, P60905, Q14019, P35565, O08836, O43447, Q66L32, Q2TBR6, Q6GPY0, B0K019, Q5XIY4, Q9UHV9	637	169	8498	2.5260420053319463	2.2675065563060315E-4	1.1338805117703661E-4	1.1105015321462349E-4
SMART	SM01190:SM01190	7	0.6542056074766356	5.2099499826276295E-6	Q6AY25, P49020, Q28BQ6, Q9Y3B3, Q5I0E7, Q5R809, Q9D1D4	422	10	7505	12.449052132701423	0.0015669700483161852	0.0015681949447709164	0.0015681949447709164
GOTERM_CC_DIRECT	GO:0005743~mitochondrial inner membrane	48	4.485981308411215	5.618016788506802E-6	Q36775, Q6DI06, Q1LUK1, Q9Z0V8, P55782, E7EXZ6, Q3B7H2, Q5U3U3, Q9NVS2, Q9D8Y1, Q91VC9, Q568N4, Q58DV5, A5PL98, Q5ZMT7, O57478, Q08DT6, Q92552, Q2TBI6, Q32LL2, P82669, A1L1F1, Q5R5M0, P82915, Q9CQL5, Q9QZD8, P38718, Q6B860, P97478, Q9Y619, Q3T0J3, Q9Y6N5, Q9CQX2, Q5ZLJ4, Q6PCS6, P55779, Q6PBU7, P55778, B5X2B8, Q68FN7, Q66L32, Q9NWT8, Q6GPY0, Q95KE5, Q2NL34, Q37741, Q6AZD4, P00375	1013	307	12988	2.0046367901321904	0.0037234244262887017	7.460726295137034E-4	7.303421825058844E-4
UP_KW_MOLECULAR_FUNCTION	KW-0413~Isomerase	25	2.336448598130841	1.0973138072609306E-5	O95302, P54985, Q6DN04, Q28BQ6, Q90955, Q9UHK6, Q8BH95, Q13526, P97852, P97534, Q5RFG0, G1TGF1, O43447, Q4VIT4, Q9WVL0, Q29NT9, F1M3J4, O35586, Q3SZJ9, Q00688, Q9D1I5, P00940, Q5RET2	637	123	8498	2.7115161261502725	0.0010638339599651214	3.547981310143676E-4	3.4748270563262804E-4
SMART	SM00651:Sm	8	0.7476635514018692	1.2229076935000049E-5	P62321, Q9QXA5, P62311, O15116, Q9UK45, P62323, P62313, O35900	422	16	7505	8.892180094786731	0.0036742081826593997	0.0018404760787175073	0.0018404760787175073
GOTERM_CC_DIRECT	GO:0030176~integral component of endoplasmic reticulum membrane	23	2.149532710280374	1.3188779259853314E-5	F8RT80, Q9D1Q4, Q5H8A4, P49069, Q0IHY5, Q28298, Q96LT4, Q5R9W1, O43826, Q8AY31, Q8AY32, B2KI79, Q7SY06, Q6TLE4, Q6P0F0, Q7TQ95, Q6DGW9, Q2KIP8, Q5RC74, O14975, Q5E9P6, Q71SS4, Q922Q5	1013	104	12988	2.8354848507859365	0.008719172780958906	0.0014315801034801023	0.0014013961856356423
GOTERM_CC_DIRECT	GO:0008250~oligosaccharyltransferase complex	7	0.6542056074766356	1.5091958922229994E-5	Q5RBM1, Q7ZWJ3, Q5RFB6, B0BLS0, O54734, P86229, E2R4X3	1013	9	12988	9.972139958319623	0.009971092063396303	0.0014315801034801023	0.0014013961856356423
GOTERM_CC_DIRECT	GO:0005783~endoplasmic reticulum	107	10.0	2.77067234650457E-5	A4IHY1, Q8N2K1, O70378, P49020, Q28BQ6, Q498C8, Q9CR60, Q2KJH6, Q9QXJ1, Q16478, Q5BJI9, E7EY42, Q5BLE8, Q07984, Q9CXI5, Q8NBQ7, Q17QW3, P23438, Q9Y3B3, O54734, Q7TQ95, Q5H8A4, Q9D1Q4, Q8BPG6, P58312, Q9QXT0, Q3T126, Q6AY25, Q9TTK6, Q6IQC7, Q9Y6A2, E7F6D7, Q01105, Q6P0F0, Q6DGW9, Q2KIP8, O95500, P09759, Q28J34, Q6IQE1, Q7SXP0, Q91WC3, O43826, Q08013, Q6P5I8, Q6A4L0, Q6PEH1, Q00765, Q96SL4, O14975, Q9D0U9, P49069, P49585, Q3UUQ7, Q8JFB7, Q68FF9, E7FB98, Q7T326, Q9UHB9, P05090, Q7SY06, Q502J0, Q5I0E7, O35728, Q5U3G6, Q5RET2, Q5ND56, Q96CS3, Q9YGM8, Q63945, Q9NQ94, P35565, O00750, Q9H0P0, Q9DCQ3, A1L244, Q8VHI3, P30839, Q6NUT7, Q70UQ0, Q7SXF6, Q9QZC4, Q5M8F9, Q8IWU5, Q6NYY9, O54909, Q91VN6, Q96LT4, Q9NWW5, Q5U1Z2, Q9JHP7, Q6ZWQ7, Q6TLE4, Q7SZQ7, O09101, A6QLP7, Q01705, Q9D1D4, O95302, Q5XIY2, Q4VIT4, P53996, F1QAM1, A1L224, Q3Y4E2, Q5SWK7, Q96LJ7	1013	926	12988	1.4815135420953096	0.01822931796712679	0.002299658047598793	0.002251171281534963
INTERPRO	IPR015720:TMP21-related	7	0.6542056074766356	3.689493299945326E-5	Q6AY25, P49020, Q28BQ6, Q9Y3B3, Q5I0E7, Q5R809, Q9D1D4	1037	10	13190	8.903567984570877	0.05878397636506083	0.06058147998510225	0.06047079518610389
GOTERM_CC_DIRECT	GO:0005793~endoplasmic reticulum-Golgi intermediate compartment	17	1.588785046728972	4.150188352234405E-5	Q6P7L4, P49020, Q28BQ6, Q9BS26, Q498C8, Q9DBH5, Q7SXP0, Q3T126, Q6AY25, P15145, Q2KJH6, Q7SZQ7, Q9Y3B3, Q5I0E7, Q5R809, Q5U3G6, Q9D1D4	1013	67	12988	3.2531714576181283	0.027181569879741962	0.0030619167398707164	0.002997358254391515
UP_KW_MOLECULAR_FUNCTION	KW-0687~Ribonucleoprotein	37	3.4579439252336446	4.552110723793323E-5	Q9QXA5, Q5BJB7, Q4RGM4, Q6PBR7, Q498Z6, Q5RCA3, Q9NVS2, Q6DRH5, Q9UHB9, Q58DV5, P62311, Q1LXI5, O15116, Q6DH02, Q08DT6, Q92552, Q503X2, Q2TBI6, Q9UK45, P62313, O35900, P82669, Q0VCU0, P82915, Q9CQL5, Q6B860, Q3T0J3, Q9D7A6, P62321, Q5RBK1, Q5TM62, Q9NWT8, Q5BJJ8, Q95KE5, P62323, P08579, Q8WVV9	637	241	8498	2.048151019105376	0.004405913265733141	0.0011038868505198808	0.0010811262969009142
GOTERM_CC_DIRECT	GO:0071005~U2-type precatalytic spliceosome	13	1.2149532710280373	5.779288331740298E-5	Q12874, Q9QXA5, Q9CPW7, P62321, Q9BWJ5, P62311, P83871, Q9UK45, P62323, P08579, P83877, P62313, O35900	1013	42	12988	3.9685046772904617	0.03764857026465662	0.003837447452275558	0.0037565374156311934
UP_SEQ_FEATURE	MOTIF:COPI vesicle coat-binding	6	0.5607476635514018	1.0785720007091123E-4	Q6AY25, P49020, Q28BQ6, Q9Y3B3, Q5I0E7, Q9D1D4	990	8	13206	10.004545454545454	0.21251943096299863	0.059725924539267096	0.05961806733919618
UP_SEQ_FEATURE	MOTIF:COPII vesicle coat-binding	6	0.5607476635514018	1.0785720007091123E-4	Q6AY25, P49020, Q28BQ6, Q9Y3B3, Q5I0E7, Q9D1D4	990	8	13206	10.004545454545454	0.21251943096299863	0.059725924539267096	0.05961806733919618
INTERPRO	IPR001163:Ribonucleoprotein LSM domain	8	0.7476635514018692	1.0987283253704837E-4	P62321, Q9QXA5, P62311, O15116, Q9UK45, P62323, P62313, O35900	1037	16	13190	6.359691417550627	0.16508144924597468	0.09020559551291671	0.09004078626411113
GOTERM_MF_DIRECT	GO:0016491~oxidoreductase activity	38	3.551401869158879	1.125287831487529E-4	P79733, Q6PBX5, Q6DEI8, Q5M8F9, O54909, O94788, Q68FF9, Q8BYK4, Q91XF0, Q9EQ20, Q568L5, A5PL98, Q92038, O35728, Q9D8F1, Q99LB2, P56602, Q802W2, Q6PHW0, Q3U4I7, A0PJE2, Q6DHJ3, Q5BLE8, P97478, Q9Y6N5, Q3UXZ9, Q6PUF4, Q5R5C9, Q5U3U0, Q6PFP6, Q66I59, Q6NV34, Q6NSN2, Q3Y4E2, Q9D826, P04175, Q96LJ7, P00375	919	254	11966	1.9479749470924406	0.1190148768189403	0.12670740982549575	0.12670740982549575
UP_KW_CELLULAR_COMPONENT	KW-0747~Spliceosome	23	2.149532710280374	1.1292104267290136E-4	Q12874, P59708, Q9UMS4, Q9QXA5, Q91VN6, Q9BV90, Q568A0, O43447, O42226, Q5RBD4, B5DGI7, Q9CPW7, Q08DJ7, P62321, Q9BWJ5, P62311, P83871, Q9UK45, P62323, P08579, P83877, P62313, O35900	951	118	12092	2.4783546311643407	0.006752742197169592	0.002258420853458027	0.0021831401583427596
UP_KW_BIOLOGICAL_PROCESS	KW-0653~Protein transport	69	6.4485981308411215	1.2031537352647797E-4	Q5R8Z8, Q6DI06, P49020, Q28BQ6, Q6DEI8, Q62848, Q3UUQ7, Q9DBH5, Q28298, Q9CR60, O70493, Q91YJ2, Q5ZIK9, Q3SYW1, Q99490, Q64152, Q5I0E7, Q5U3G6, A0A0H2WHF1, Q92930, Q7ZTM6, Q9DCQ3, Q99N27, Q9Y3B3, Q6GMY9, P61751, P47224, B0V207, Q6P7L4, O15182, Q7ZUN8, P56377, Q9Z0V8, A3KPP3, Q8BXK8, Q3T126, Q6AY25, Q568N4, Q7SZQ7, Q6DH42, Q7SZU9, B2RUJ5, Q5R5F2, Q71SS4, Q9D1D4, Q7T3A4, Q0II86, Q9BQQ3, Q7TN05, Q24K11, O75431, A4IGC3, P35585, Q58DS9, Q969E2, Q7SXP0, P84083, P84082, Q6P5I8, Q3ZCC9, Q8AY31, Q66L32, Q8AY32, Q6PEH1, Q5RFM4, Q6GPY0, Q1MTE5, Q5R809, B5XGH3	620	550	7799	1.5780967741935485	0.016585759344365902	0.016723836920180438	0.015280052437862702
