Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
UP_SEQ_FEATURE	TRANSMEM:Helical	104	35.86206896551724	3.967139225891333E-6	F1R4U0, Q9BU79, P55781, Q6NV04, O00264, P54855, P42867, Q5E965, Q6NYP0, Q66L49, Q8BGW2, Q6IE75, Q9GKT2, Q5MB13, Q3B7D3, Q9BUV8, F1QF89, Q5BJW3, P57105, Q9N126, Q9Y6I8, Q9Y6A2, Q6DC66, Q6P5P5, Q0P5B7, Q13145, A0PJX8, P24456, Q62876, O15155, O15431, Q5HZE2, A1L2F6, Q7ZW02, Q5BL33, Q28CF8, Q32NI8, Q96K37, Q6DCP1, Q925U4, Q29I63, O14975, Q4R379, A1A5V7, Q63ZU3, Q6DDG2, A1A5Z0, Q7SXW0, Q68F62, Q9H9S5, Q9Z0L0, Q9Y3E0, Q3ZBE6, O88819, Q9JLR9, Q9NUQ2, Q5F334, Q56A55, P36551, Q7ZV60, O35166, Q5T4D3, Q8N3Y7, Q3S8M4, Q9D8T0, P70691, P33947, Q96BI1, O60779, Q96G23, Q9YHX4, Q6DGV7, Q9PWH2, P23633, Q9Z2Z6, Q52KL1, Q8K2W3, Q8VCX2, Q9BSF4, Q8BGR2, Q6GLL2, Q8N6U8, Q9Y6M5, Q8WTV0, O00400, P57788, Q6ZM51, Q6DHU1, Q9UBQ6, Q9JI99, Q6NRS2, Q6GLE1, Q66HX0, Q5RDY2, O75795, A2AJN7, L0R6Q1, Q5R5C9, Q9HD45, P55780, Q5CZQ0, Q6DHN0, Q9BY78, Q6DG38	279	3297	13224	1.4951095978422875	0.002444736509862655	0.001223862451187476	0.001223862451187476
GOTERM_CC_DIRECT	GO:0005743~mitochondrial inner membrane	21	7.241379310344828	1.1190504562269574E-5	Q7SXW0, F1R4U0, Q8VE22, P82916, Q6J329, A9UMS3, Q7ZW00, Q66L49, Q9JLR9, Q2TBR2, Q56A55, Q6DCP1, Q7ZV60, P36551, O55125, Q6DGV7, P55780, Q9Z2Z6, Q9NRA0, Q68G58, Q9BSF4	270	320	13005	3.1609374999999997	0.0031507658301557218	6.31144457312004E-4	6.221920536621883E-4
UP_KW_CELLULAR_COMPONENT	KW-0999~Mitochondrion inner membrane	18	6.206896551724138	3.708052228187949E-5	B0VYY5, Q7SXW0, F1R4U0, Q9BUV8, Q6J329, A9UMS3, Q7ZW00, Q66L49, Q9JLR9, Q56A55, Q6DCP1, Q7ZV60, Q6DGV7, P55780, P23633, Q9Z2Z6, Q9NRA0, Q9BSF4	249	268	12104	3.2648804171911525	0.0012970005092068915	4.3260609328859407E-4	3.9552557100671455E-4
UP_KW_BIOLOGICAL_PROCESS	KW-0813~Transport	55	18.96551724137931	9.800191455507253E-5	Q7SXW0, F1R4U0, P55781, Q9Z1J8, Q9Y3E0, Q5U247, Q9JLR9, Q56A55, Q5E965, A0A2Y9HKB5, Q5ZL57, O35166, P84104, Q5ZIT5, Q5ZL55, P26990, Q5R548, P33947, Q96BI1, Q66L49, Q29238, Q7ZV03, O60779, O19094, P14373, Q52NJ2, P23633, Q9Z2Z6, Q8VCX2, Q9BSF4, Q5MB13, Q64008, Q3B7D3, Q8BGR2, Q5TZ80, Q9Y6M5, O00400, P57788, Q6DHU1, Q7ZWB2, P83436, O15155, Q66HX0, O15431, Q6J329, Q5HZE2, A2AJN7, L0R6Q1, Q6DCP1, Q96K37, P55780, C0H859, O14975, A1A5V7, Q05B51	146	1818	7803	1.6168791536687916	0.008101561532559809	0.00813415890807102	0.008036156993515947
UP_KW_CELLULAR_COMPONENT	KW-0472~Membrane	138	47.58620689655172	4.4875807101443907E-4	Q91WN1, F1R4U0, Q9BU79, P55781, Q6NV04, O00264, P54855, Q6DE40, P42867, Q5E965, Q5ZL57, P87378, Q9Y394, Q5ZL55, Q9Y673, Q6NYP0, Q62419, Q66L49, Q8BGW2, Q7ZV03, Q6IE75, Q66L58, Q9GKT2, Q5MB13, Q3B7D3, Q64008, B0VYY5, Q9BUV8, F1QF89, Q5BJW3, P57105, Q9N126, Q9Y6I8, Q9Y6A2, Q6DC66, Q6P5P5, Q9NRA0, Q0P5B7, P27601, Q13145, A0PJX8, P24456, P80236, Q62876, O15155, O15431, Q5HZE2, A1L2F6, Q7ZW00, Q7ZW02, Q8AXQ3, Q5BL33, Q28CF8, Q32NI8, Q96K37, Q6DCP1, Q925U4, Q29I63, O14975, Q4R379, A1A5V7, Q6DHR8, Q63ZU3, Q6DDG2, A1A5Z0, Q7SXW0, Q68F62, Q9H9S5, Q9Z0L0, Q9Y3E0, Q3ZBE6, O88819, Q9JLR9, Q9NUQ2, Q5F334, Q56A55, P36551, Q7ZV60, O35166, Q9NUQ9, Q5ZIT5, Q5T4D3, Q8N3Y7, P26990, Q3S8M4, Q9D8T0, P70691, P33947, Q96BI1, Q8JHE9, Q29238, Q9DBG7, O60779, Q96G23, Q52NJ2, Q9YHX4, Q6DGV7, Q9PWH2, P23633, Q9Z2Z6, Q52KL1, Q8K2W3, Q8VCX2, Q9BSF4, Q8BGR2, Q6GLL2, Q8N6U8, A9UMS3, Q9Y6M5, Q8WTV0, O00400, P57788, Q6ZM51, Q6DHU1, Q9UBQ6, Q9JI99, P83436, Q12891, Q6NRS2, Q0VC80, Q6GLE1, Q66HX0, Q6J329, Q5RDY2, O75795, A2AJN7, P62071, Q9H299, L0R6Q1, Q5R5C9, Q9HD45, P55780, Q5CZQ0, Q6DHN0, Q9BY78, Q803G5, Q6DG38	249	5402	12104	1.2418069166707557	0.01558729849189	0.003926633121376342	0.0035900645681155125
GOTERM_CC_DIRECT	GO:0016020~membrane	97	33.44827586206897	5.565966297576335E-4	Q63ZU3, Q6DDG2, A1A5Z0, Q91WN1, Q7SXW0, Q68F62, F1R4U0, Q9BU79, Q6NV04, Q9Z0L0, Q9Y3E0, O00264, O88819, Q9JLR9, Q6DE40, P42867, Q56A55, Q7ZV60, O35166, P87378, Q9NUQ9, Q9Y394, Q5T4D3, Q9Y673, P70691, P33947, Q6NYP0, Q62419, Q96BI1, Q8JHE9, Q24JV9, Q66L49, Q8BGW2, Q7ZV03, Q6IE75, Q9DBG7, O60779, Q96G23, Q52NJ2, Q66L58, Q9YHX4, Q6DGV7, Q9PWH2, Q9Z2Z6, Q52KL1, Q8K2W3, Q8VCX2, Q3B7D3, Q8BGR2, Q64008, Q6GLL2, A9UMS3, Q9Y6M5, O75521, F1QF89, Q5BJW3, O00400, Q6ZM51, Q96EE4, Q6DHU1, Q6DC66, Q9JI99, Q6P5P5, Q9NRA0, P27601, A0PJX8, Q6NRS2, P24456, Q0VC80, P80236, Q62876, Q6GLE1, O15155, Q66HX0, Q6J329, Q5HZE2, A1L2F6, O75795, A2AJN7, P62071, Q7ZW00, Q7ZW02, Q5BL33, Q28CF8, Q32NI8, Q96K37, Q6DCP1, O55125, Q9HD45, Q925U4, Q5CZQ0, Q6DHN0, Q803G5, Q6DG38, A1A5V7, Q6DHR8	270	3456	13005	1.3519000771604939	0.14529931518841366	0.026160041598608776	0.025788977178770354
UP_KW_BIOLOGICAL_PROCESS	KW-0443~Lipid metabolism	23	7.931034482758621	0.0013431789088172146	Q6GLL2, Q3S8M4, Q6NV04, O75795, Q7ZW00, Q7ZW02, P54855, O19094, Q96G23, O88819, Q9EPR2, Q9N126, Q9NUQ2, Q32NI8, Q9Y6A2, Q0P4F7, P00348, Q52KL1, Q9JI99, Q0P5B7, Q9NRA0, Q6DG38, O14975	146	594	7803	2.069427148194271	0.1055611923401677	0.05574192471591441	0.0550703352615058
UP_KW_CELLULAR_COMPONENT	KW-0492~Microsome	8	2.7586206896551726	0.0017675676172859722	Q5F334, Q9Y6A2, P70691, Q66L58, O00264, Q0P5B7, O14975, P24456	249	85	12104	4.575100401606425	0.06004154949554208	0.012372973321001806	0.011312432750630222
GOTERM_CC_DIRECT	GO:0070469~respiratory chain	5	1.7241379310344827	0.002828882548512797	Q6DCP1, P55781, P55780, P23633, Q9JLR9	270	29	13005	8.304597701149426	0.550165424810561	0.11396355409722982	0.11234704978379394
UP_KW_LIGAND	KW-0520~NAD	10	3.4482758620689653	0.003967258900802996	Q8JZU0, Q3ULW8, P55781, P55780, Q9Y394, P00348, P23633, Q2KJC9, Q8N3Y7, B7F958	100	174	5479	3.1488505747126436	0.10888280760706526	0.08763133692517089	0.08763133692517089
GOTERM_BP_DIRECT	GO:0052695~cellular glucuronidation	3	1.0344827586206897	0.004013118742369342	P70691, O75795, P54855	253	5	12301	29.172332015810277	0.9879087087604083	1.0	1.0
KEGG_PATHWAY	hsa01240:Biosynthesis of cofactors	5	1.7241379310344827	0.004058919484272155	P36551, O75795, Q9HAB8, Q8N3Y7, P54855	128	29	5522	7.438038793103448	0.8120558950080604	0.9918122982606499	0.9918122982606499
UP_KW_PTM	KW-0007~Acetylation	54	18.620689655172416	0.004560856755236027	Q5RFA3, Q9BU79, Q9WTP7, Q9Y3E0, Q9HAB8, Q9JLR9, Q5RF14, P09495, P36551, O35166, P84104, P00348, P30436, P58389, Q99J36, P22907, Q29238, O60779, O19094, Q96G23, Q52NJ2, Q99L27, O60573, Q0P5A7, Q2HJ98, Q9Z2Z6, Q9JHY7, Q7TMV3, Q9Y3B8, Q64008, Q6YP21, B0VYY5, Q8VE22, O75521, Q0VC74, P62255, Q9NQG5, P49715, Q4R543, Q3T1J9, Q1JPJ2, Q62876, Q8R5F3, Q5R7K1, Q2KJC9, P62071, Q9BSY4, Q9H299, Q28678, Q5R5C9, Q9ERE8, O55125, Q6AYD3, O14975	155	2184	8798	1.403438496986884	0.06627128495366419	0.07297370808377643	0.07297370808377643
GOTERM_CC_DIRECT	GO:0042645~mitochondrial nucleoid	5	1.7241379310344827	0.0045689108013711515	Q5ZIW1, Q5F334, P26990, Q99551, Q7TMV3	270	33	13005	7.297979797979798	0.7251102606448598	0.1610541057483331	0.1587696503476475
KEGG_PATHWAY	hsa00860:Porphyrin metabolism	3	1.0344827586206897	0.0050150656057543165	P36551, O75795, P54855	128	5	5522	25.884375000000002	0.8733563213765426	0.9918122982606499	0.9918122982606499
GOTERM_BP_DIRECT	GO:0006783~heme biosynthetic process	4	1.3793103448275863	0.0055207135046836595	Q7SXW0, P36551, O00264, P22907	253	18	12301	10.804567413263065	0.997708475225279	1.0	1.0
UP_KW_LIGAND	KW-0342~GTP-binding	14	4.827586206896552	0.006043540477597992	Q64008, P26990, Q5R548, P80236, P30436, Q9WTP7, P62071, Q9DBG7, Q52NJ2, G3X987, Q5ZIT5, P27601, Q4R379	100	330	5479	2.3244242424242425	0.16120959660005862	0.08763133692517089	0.08763133692517089
UP_KW_MOLECULAR_FUNCTION	KW-0328~Glycosyltransferase	11	3.793103448275862	0.006571949356484888	P42867, Q9Y673, P70691, Q3ULW8, O75795, Q9UBQ6, F1QF89, P19971, P52624, P54855, O88819	175	195	8519	2.7460512820512823	0.3267364235723379	0.3943169613890933	0.3943169613890933
UP_KW_BIOLOGICAL_PROCESS	KW-0249~Electron transport	7	2.413793103448276	0.00714475891316331	Q6DCP1, Q5E965, P55781, P55780, P23633, Q05B51, Q9JLR9	146	92	7803	4.0664830256104825	0.4485166380150627	0.19767166326418492	0.19529007695979714
KEGG_PATHWAY	hsa01100:Metabolic pathways	16	5.517241379310345	0.007239505826720072	Q6YP21, Q9Y673, Q9H9S5, O75795, Q9HAB8, P19971, O00400, P54855, Q96G23, Q9NUQ2, P36551, Q9UBQ6, Q9NPB1, Q8N3Y7, Q9NRA0, Q12891	128	325	5522	2.123846153846154	0.949524111206898	0.9918122982606499	0.9918122982606499
GOTERM_MF_DIRECT	GO:0016757~transferase activity, transferring glycosyl groups	8	2.7586206896551726	0.007280717838878898	P42867, P70691, Q3ULW8, Q9UBQ6, F1QF89, P19971, P52624, O88819	246	110	11999	3.547376201034738	0.9668006789809495	1.0	1.0
GOTERM_BP_DIRECT	GO:0006888~ER to Golgi vesicle-mediated transport	7	2.413793103448276	0.009320681096921246	Q52NJ2, O15155, Q5ZL57, P33947, O35166, Q9Y3E0, Q5BJW3	253	88	12301	3.8675440172475746	0.9999657594766659	1.0	1.0
UP_SEQ_FEATURE	REPEAT:Solcar	5	1.7241379310344827	0.0114285703627084	Q7SXW0, F1R4U0, Q6J329, Q9Z2Z6, Q66L49	279	42	13224	5.642601126472094	0.9991682939130554	1.0	1.0
UP_SEQ_FEATURE	TOPO_DOM:Lumenal	21	7.241379310344828	0.011495119845200935	A1A5Z0, Q68F62, Q62876, Q9Y673, P33947, Q9H9S5, O00264, Q9Y3E0, Q5BL33, Q96G23, O88819, Q5F334, L0R6Q1, P42867, Q6DE40, Q5E965, Q925U4, Q52KL1, Q9UBQ6, Q0P5B7, O14975	279	546	13224	1.8229942100909844	0.9992021329378841	1.0	1.0
GOTERM_CC_DIRECT	GO:0005759~mitochondrial matrix	11	3.793103448275862	0.01210943592760404	Q5RF14, Q99551, Q9WTP7, P00348, Q9NPB1, Q90YI3, Q7TMV3, Q28DE0, Q0VC74, Q9Y3B8, Q05B51	270	210	13005	2.5230158730158734	0.9677973135188647	0.3502867713107697	0.34531816462551057
GOTERM_CC_DIRECT	GO:0005758~mitochondrial intermembrane space	6	2.0689655172413794	0.012421516713147862	P36551, Q9WTP7, Q7ZW00, Q9BSF4, Q9Y3B8, Q9BSY4	270	67	13005	4.313432835820896	0.970542449866886	0.3502867713107697	0.34531816462551057
INTERPRO	IPR002213:UDP-glucuronosyl/UDP-glucosyltransferase	3	1.0344827586206897	0.014068900969902171	P70691, O75795, P54855	275	9	13184	15.98060606060606	0.9993776126927953	1.0	1.0
INTERPRO	IPR018108:Mitochondrial substrate/solute carrier	5	1.7241379310344827	0.019891579109247007	Q7SXW0, F1R4U0, Q6J329, Q9Z2Z6, Q66L49	275	50	13184	4.794181818181818	0.9999715673838238	1.0	1.0
INTERPRO	IPR023395:Mitochondrial carrier domain	5	1.7241379310344827	0.019891579109247007	Q7SXW0, F1R4U0, Q6J329, Q9Z2Z6, Q66L49	275	50	13184	4.794181818181818	0.9999715673838238	1.0	1.0
UP_KW_BIOLOGICAL_PROCESS	KW-0679~Respiratory chain	5	1.7241379310344827	0.019917067521146112	Q6DCP1, P55781, P55780, P23633, Q9JLR9	146	56	7803	4.771893346379647	0.8117154941941824	0.4104535351134856	0.40550831179886526
GOTERM_BP_DIRECT	GO:0045721~negative regulation of gluconeogenesis	3	1.0344827586206897	0.02035263056186638	Q9D8T0, Q8CHP8, Q6GQC1	253	11	12301	13.260150916277397	0.9999999998434638	1.0	1.0
GOTERM_BP_DIRECT	GO:0008210~estrogen metabolic process	3	1.0344827586206897	0.02035263056186638	P70691, O75795, P54855	253	11	12301	13.260150916277397	0.9999999998434638	1.0	1.0
KEGG_PATHWAY	hsa00830:Retinol metabolism	3	1.0344827586206897	0.020929372916822682	O75795, Q8N3Y7, P54855	128	10	5522	12.942187500000001	0.9998322884907884	1.0	1.0
KEGG_PATHWAY	hsa00983:Drug metabolism - other enzymes	3	1.0344827586206897	0.020929372916822682	O75795, P19971, P54855	128	10	5522	12.942187500000001	0.9998322884907884	1.0	1.0
UP_KW_LIGAND	KW-0460~Magnesium	19	6.551724137931035	0.02260556481287321	Q8CFV9, Q8JZU0, P30436, A4IG53, Q9H9S5, Q6NV04, Q7ZW02, Q28CF8, Q5RF14, P42867, Q5ZI49, Q2HJ98, Q8CHP8, Q9NPB1, Q68G58, P27601, Q9Y3B8, Q4R543, Q6DHR8	100	607	5479	1.71500823723229	0.4847405103362753	0.21852045985777435	0.21852045985777435
GOTERM_CC_DIRECT	GO:0042470~melanosome	6	2.0689655172413794	0.02264557253548934	P80236, Q62876, Q52NJ2, P27601, Q6IE75	270	78	13005	3.7051282051282053	0.9984343745236216	0.580550132273454	0.5723153786241851
UP_KW_MOLECULAR_FUNCTION	KW-0687~Ribonucleoprotein	11	3.793103448275862	0.02577367714153289	Q4R5C7, Q6PBV6, Q8VE22, P82916, Q5XH16, Q5ZIJ2, Q7ZUH5, P83565, Q6AYD3, Q2TBR2, Q5REY8	175	241	8519	2.221908713692946	0.7912667754789627	0.5886784910294671	0.5886784910294671
GOTERM_MF_DIRECT	GO:0005525~GTP binding	14	4.827586206896552	0.0265104146797093	Q64008, P26990, Q5R548, P80236, P30436, Q9WTP7, P62071, Q9DBG7, Q52NJ2, G3X987, Q5ZIT5, P27601, Q4R379	246	348	11999	1.9622698813195028	0.9999963491809651	1.0	1.0
UP_KW_BIOLOGICAL_PROCESS	KW-0350~Heme biosynthesis	3	1.0344827586206897	0.026961455963103287	Q7SXW0, P36551, P22907	146	14	7803	11.452544031311154	0.8965349567860531	0.4104535351134856	0.40550831179886526
INTERPRO	IPR002067:Mitochondrial carrier protein	4	1.3793103448275863	0.028249768759976233	Q7SXW0, F1R4U0, Q6J329, Q66L49	275	32	13184	5.992727272727273	0.9999996719243257	1.0	1.0
